run_id,asof,ticker,pattern,pattern_state,final_score,trend,geometry,compression,sr_quality,volume,readiness,risk,market,liquidity,comp_trend,comp_geometry,comp_compression,comp_sr,comp_volume,comp_readiness,comp_risk,comp_market,comp_liquidity,veto_triggered,veto_reasons,price,trigger,invalid_below,measured_move_target,features_json,note,ret_1h,ret_eod,ret_1d,ret_3d,ret_5d,max_dd_5d,max_fav_5d,touched_invalid_5d,post_hoc_tag
20260520T193044Z-73e07b,2026-05-20T19:30:44.960382+00:00,RBRK,double_bottom,candidate,64.35,90.8,64.4,60.1,51.6,35.6,67.3,47.0,84.0,94.8,13.61,16.09,4.8,7.23,4.63,5.38,2.82,5.04,4.74,False,,66.685,67.31,60.1835,73.52,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.2726402843196492,""score"":95.4400473866082},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.18266631543376266,""score"":100},""T5_rs_3m"":{""value"":0.1493576423776488,""score"":100},""T6_adr_healthy"":{""value"":4.634544576075171,""score"":100.0},""_score"":90.75},""geometry"":{""sub_low_similarity"":29.3,""sub_bounce_quality"":100,""sub_separation_fit"":20.0,""sub_right_bottom_reaction"":83.8,""sub_base_context"":100.0,""_score"":64.36},""compression"":{""VC1_atr_ratio"":{""value"":0.4403920444610298,""score"":100},""VC2_range_contraction"":{""value"":0.8060819019920673,""score"":32.31968300132212},""VC3_range_pct_rank"":{""score"":35.0},""_score"":60.06},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.09010630758535743,""score"":94.26156712666291},""SR3_recency"":{""value"":229,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":2.3988494217919927,""score"":100},""_score"":51.64,""_levels_found"":3,""_target_level"":58.0468},""volume"":{""V1_rvol_day"":{""value"":0.793903314156168,""score"":19.593554277077864},""V2_rvol_sameslot"":{""value"":1.2366262011253788,""score"":49.10841340835859,""status"":""ok""},""V3_breakout_bar"":{""value"":0.9101790085290701,""score"":27.345267235271336},""V4_base_dryup"":{""value"":0.7471179108119306,""score"":75.28820891880694},""V5_bo_expansion"":{""value"":0.7939033141561683,""score"":0},""_score"":35.63},""readiness"":{""_distance_atr"":0.199,""BR1_atr_distance"":{""score"":86.73226236155116},""BR2_compression"":{""score"":60.36432777791819},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":67.28},""risk"":{""R1_stop_clarity"":{""score"":41.632568580935946},""R2_stop_distance_pct"":{""value"":9.749568868561145,""score"":56.260778285971384},""R3_stop_distance_atr"":{""value"":2.070244710153002,""score"":100.0},""R4_rr_potential"":{""value"":1.0512958548027391,""score"":2.5647927401369564},""_score"":46.96},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":66.685,""score"":100.0},""L2_dollar_vol"":{""value"":157836842.83458322,""score"":100.0},""L3_spread_proxy"":{""value"":0.05233560770788047,""score"":47.66439229211953},""L4_volume_zscore"":{""value"":-1.0056255645146548,""score"":100.0},""_score"":94.77},""pattern_structure"":{""left_low"":61.1,""left_idx"":32,""right_low"":63.3,""right_idx"":74,""separation_bars"":42,""structural_low"":61.1,""current_price"":66.82,""neckline_distance_pct"":0.007333133792277898,""base_bars"":42},""pattern_geometry_features"":{""low_similarity_pct"":0.03536977491961408,""bounce_pct"":0.10163666121112931,""right_bottom_reaction"":0.8375000000000005,""atr_pct"":0.0470937992052186},""_schema_version"":""1.0""}",,,,,,,,,,
20260520T193044Z-73e07b,2026-05-20T19:30:44.960382+00:00,INOD,double_bottom,candidate,63.27,88.9,95.0,4.6,47.1,7.4,56.4,69.4,84.0,91.0,13.34,23.75,0.37,6.59,0.96,4.51,4.16,5.04,4.55,False,,92.57,99.44,83.7349,113.87,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.7790869863756428,""score"":100},""T3_high_proximity"":{""value"":0.8915535009149571,""score"":45.776750457478535},""T4_rs_1m"":{""value"":0.9527635349323713,""score"":100},""T5_rs_3m"":{""value"":0.94725229034943,""score"":100},""T6_adr_healthy"":{""value"":10.358549875260097,""score"":41.03625311849757},""_score"":88.92},""geometry"":{""sub_low_similarity"":92.4,""sub_bounce_quality"":100,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":81.8,""sub_base_context"":100.0,""_score"":94.99},""compression"":{""VC1_atr_ratio"":{""value"":1.8480465760562996,""score"":0},""VC2_range_contraction"":{""value"":2.1667376466889214,""score"":0},""VC3_range_pct_rank"":{""score"":18.333333333333336},""_score"":4.58},""sr_quality"":{""SR1_touches"":{""value"":4,""score"":75.0},""SR2_tightness"":{""value"":2.3074282220688924,""score"":62.563303090697985},""SR3_recency"":{""value"":301,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":1.0249780706611042,""score"":51.24890353305521},""_score"":47.07,""_levels_found"":3,""_target_level"":64.725},""volume"":{""V1_rvol_day"":{""value"":0.4656469002407172,""score"":0},""V2_rvol_sameslot"":{""value"":0.7539610274423728,""score"":16.930735162824853,""status"":""ok""},""V3_breakout_bar"":{""value"":0.7416540350677818,""score"":16.110269004518788},""V4_base_dryup"":{""value"":2.761641980648634,""score"":0},""V5_bo_expansion"":{""value"":0.4656469002407172,""score"":0},""_score"":7.41},""readiness"":{""_distance_atr"":0.557,""BR1_atr_distance"":{""score"":62.846065978410294},""BR2_compression"":{""score"":55.13674904943648},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":56.42},""risk"":{""R1_stop_clarity"":{""score"":79.31142403160264},""R2_stop_distance_pct"":{""value"":9.544290806956882,""score"":61.392729826077954},""R3_stop_distance_atr"":{""value"":0.7167261575782696,""score"":60.83630787891347},""R4_rr_potential"":{""value"":2.4108249435493496,""score"":70.54124717746748},""_score"":69.41},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":92.57,""score"":100.0},""L2_dollar_vol"":{""value"":130734867.258262,""score"":100.0},""L3_spread_proxy"":{""value"":0.09049043966727882,""score"":9.509560332721179},""L4_volume_zscore"":{""value"":-0.3637533553145738,""score"":100.0},""_score"":90.95},""pattern_structure"":{""left_low"":85.335,""left_idx"":44,""right_low"":85.01,""right_idx"":70,""separation_bars"":26,""structural_low"":85.01,""current_price"":92.455,""neckline_distance_pct"":0.07555026769779892,""base_bars"":26},""pattern_geometry_features"":{""low_similarity_pct"":0.003815785611552891,""bounce_pct"":0.16974473591342185,""right_bottom_reaction"":0.818452380952381,""atr_pct"":0.1331650966835908},""_schema_version"":""1.0""}",,,,,,,,,,
20260520T193044Z-73e07b,2026-05-20T19:30:44.960382+00:00,QBTS,breakout_retest_hold,setup,62.63,33.7,88.4,43.9,48.8,20.8,89.1,64.7,84.0,94.4,4.71,19.45,2.63,6.83,2.71,16.03,3.23,4.2,2.83,False,,19.175,19.165,18.7159,19.685,"{""trend"":{""T1_ema_stack"":{""value"":[false,true,false],""score"":33.33333333333333},""T2_ema50_slope"":{""value"":0.42286056814026557,""score"":100},""T3_high_proximity"":{""value"":0.7979608822305452,""score"":0},""T4_rs_1m"":{""value"":-0.10998624575837379,""score"":0},""T5_rs_3m"":{""value"":-0.09247950490449341,""score"":3.760247547753295},""T6_adr_healthy"":{""value"":8.178499212670134,""score"":95.53751968324664},""_score"":33.67},""geometry"":{""sub_retest_depth"":100.0,""sub_retest_timing"":100.0,""sub_retest_freshness"":75.0,""sub_hold_quality"":78.1,""_score"":88.43},""compression"":{""VC1_atr_ratio"":{""value"":0.7548369242793571,""score"":61.29076893016072},""VC2_range_contraction"":{""value"":1.0904967851682912,""score"":0},""VC3_range_pct_rank"":{""score"":77.5},""_score"":43.89},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.42171922202126605,""score"":55.15516550164844},""SR3_recency"":{""value"":247,""score"":0.0},""SR4_price_location"":{""score"":41.91867933768164},""SR5_reaction"":{""value"":2.2576648905666676,""score"":100},""_score"":48.75,""_levels_found"":5,""_target_level"":21.9029},""volume"":{""V1_rvol_day"":{""value"":0.6749964544466034,""score"":11.666430296440227},""V2_rvol_sameslot"":{""value"":0.760966686109493,""score"":17.397779073966202,""status"":""ok""},""V3_breakout_bar"":{""value"":0.7632479569297501,""score"":17.549863795316675},""V4_base_dryup"":{""value"":0.9695532006126498,""score"":53.044679938735015},""V5_bo_expansion"":{""value"":0.6749964544466034,""score"":0},""_score"":20.81},""readiness"":{""_distance_atr"":-0.005,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":67.8626749442484},""BR3_retest"":{""score"":93.08802138915584},""BR4_bo_age"":{""score"":90},""_score"":89.08},""risk"":{""R1_stop_clarity"":{""score"":79.89677605569062},""R2_stop_distance_pct"":{""value"":2.3940026075619363,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.24407259856215718,""score"":37.20362992810786},""R4_rr_potential"":{""value"":1.1109900882256682,""score"":5.549504411283412},""_score"":64.65},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":19.175,""score"":100.0},""L2_dollar_vol"":{""value"":331294894.4428523,""score"":100.0},""L3_spread_proxy"":{""value"":0.05606258148631026,""score"":43.937418513689735},""L4_volume_zscore"":{""value"":-1.063789056687119,""score"":100.0},""_score"":94.39},""pattern_structure"":{""level"":19.165,""level_idx"":67,""breakout_idx"":75,""bo_peak_idx"":75,""bo_peak_price"":19.395,""retest_idx"":79,""retest_low"":18.905,""structural_low"":18.905,""current_price"":19.1769,""neckline_distance_pct"":-0.0006205382517508402,""base_bars"":12,""bars_since_breakout"":4},""pattern_geometry_features"":{""retest_depth_atr"":0.5341707879019084,""bars_breakout_to_retest"":4.0,""bars_since_retest"":0.0,""current_above_level_atr"":0.024448586061665868,""bo_peak_excess_pct"":0.012001043569006024,""atr_pct"":0.09808567703482958},""_schema_version"":""1.0""}",,,,,,,,,,
20260520T193044Z-73e07b,2026-05-20T19:30:44.960382+00:00,GDYN,double_bottom,setup,61.85,69.0,84.8,40.6,56.9,27.0,57.5,38.1,84.0,72.6,10.35,21.21,3.25,7.97,3.51,4.6,2.29,5.04,3.63,False,,7.065,6.96,5.9543,7.875,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.047948922068314526,""score"":57.99148701138576},""T3_high_proximity"":{""value"":0.9812500000000001,""score"":90.62500000000001},""T4_rs_1m"":{""value"":0.14567373892412094,""score"":100},""T5_rs_3m"":{""value"":-0.07117197579391088,""score"":14.414012103044563},""T6_adr_healthy"":{""value"":7.08671797941181,""score"":100.0},""_score"":69.02},""geometry"":{""sub_low_similarity"":52.6,""sub_bounce_quality"":100,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":93.8,""sub_base_context"":100.0,""_score"":84.85},""compression"":{""VC1_atr_ratio"":{""value"":0.586562182023569,""score"":100},""VC2_range_contraction"":{""value"":1.1787041718695455,""score"":0},""VC3_range_pct_rank"":{""score"":2.500000000000002},""_score"":40.62},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.0674999999999999,""score"":74.70353615118992},""SR3_recency"":{""value"":233,""score"":0.0},""SR4_price_location"":{""score"":92.91158536585368},""SR5_reaction"":{""value"":1.9956099258505762,""score"":99.78049629252881},""_score"":56.9,""_levels_found"":5,""_target_level"":7.1425},""volume"":{""V1_rvol_day"":{""value"":0.8322986419233903,""score"":22.153242794892687},""V2_rvol_sameslot"":{""value"":1.038172991954106,""score"":35.87819946360707,""status"":""ok""},""V3_breakout_bar"":{""value"":1.1321852170902018,""score"":42.145681139346785},""V4_base_dryup"":{""value"":1.255886864496618,""score"":24.411313550338207},""V5_bo_expansion"":{""value"":0.8322986419233903,""score"":0},""_score"":27.02},""readiness"":{""_distance_atr"":-0.197,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":0},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":57.5},""risk"":{""R1_stop_clarity"":{""score"":66.01841689643172},""R2_stop_distance_pct"":{""value"":15.720806794055209,""score"":0.0},""R3_stop_distance_atr"":{""value"":2.0811962952057184,""score"":100.0},""R4_rr_potential"":{""value"":0.7292862448511034,""score"":0.0},""_score"":38.11},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":7.065,""score"":98.5325},""L2_dollar_vol"":{""value"":14109659.746569406,""score"":57.47582704502045},""L3_spread_proxy"":{""value"":0.12951167728237792,""score"":0},""L4_volume_zscore"":{""value"":-0.21719972550157404,""score"":100.0},""_score"":72.62},""pattern_structure"":{""left_low"":6.045,""left_idx"":47,""right_low"":6.19,""right_idx"":74,""separation_bars"":27,""structural_low"":6.045,""current_price"":7.065,""neckline_distance_pct"":-0.014861995753715558,""base_bars"":27},""pattern_geometry_features"":{""low_similarity_pct"":0.023702492848385857,""bounce_pct"":0.1513647642679901,""right_bottom_reaction"":0.9384615384615397,""atr_pct"":0.07553735719340816},""_schema_version"":""1.0""}",,,,,,,,,,
20260520T193044Z-73e07b,2026-05-20T19:30:44.960382+00:00,RBRK,high_tight_pullback,candidate,61.51,90.8,57.3,60.1,51.6,27.9,67.3,70.8,84.0,94.8,10.89,20.04,6.01,4.13,3.9,6.06,0.71,5.04,4.74,False,,66.685,67.31,62.3505,76.58,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.2726402843196492,""score"":95.4400473866082},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.18266631543376266,""score"":100},""T5_rs_3m"":{""value"":0.1493576423776488,""score"":100},""T6_adr_healthy"":{""value"":4.634544576075171,""score"":100.0},""_score"":90.75},""geometry"":{""sub_pole_impulse"":59.8,""sub_flag_tightness"":45.0,""sub_flag_shallowness"":25.4,""sub_flag_drift"":100,""sub_flag_duration"":80.0,""_score"":57.27},""compression"":{""VC1_atr_ratio"":{""value"":0.4403920444610298,""score"":100},""VC2_range_contraction"":{""value"":0.8060819019920673,""score"":32.31968300132212},""VC3_range_pct_rank"":{""score"":35.0},""_score"":60.06},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.09010630758535743,""score"":94.26156712666291},""SR3_recency"":{""value"":229,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":2.3988494217919927,""score"":100},""_score"":51.64,""_levels_found"":3,""_target_level"":58.0468},""volume"":{""V1_rvol_day"":{""value"":0.793903314156168,""score"":19.593554277077864},""V2_rvol_sameslot"":{""value"":1.2366262011253788,""score"":49.10841340835859,""status"":""ok""},""V3_breakout_bar"":{""value"":0.9101790085290701,""score"":27.345267235271336},""V4_base_dryup"":{""value"":1.1356514077080433,""score"":36.43485922919567},""V5_bo_expansion"":{""value"":0.7939033141561683,""score"":0},""_score"":27.86},""readiness"":{""_distance_atr"":0.199,""BR1_atr_distance"":{""score"":86.73226236155116},""BR2_compression"":{""score"":60.36432777791819},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":67.28},""risk"":{""R1_stop_clarity"":{""score"":39.530958939005565},""R2_stop_distance_pct"":{""value"":6.499962510309673,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.3802162110525569,""score"":94.01081055262785},""R4_rr_potential"":{""value"":2.2828469258276614,""score"":64.14234629138306},""_score"":70.77},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":66.685,""score"":100.0},""L2_dollar_vol"":{""value"":157836842.83458322,""score"":100.0},""L3_spread_proxy"":{""value"":0.05233560770788047,""score"":47.66439229211953},""L4_volume_zscore"":{""value"":-1.0056255645146548,""score"":100.0},""_score"":94.77},""pattern_structure"":{""pole_low"":58.04,""pole_low_idx"":24,""peak_price"":67.31,""peak_idx"":48,""pole_gain"":0.15971743625086154,""flag_bars"":11,""flag_low"":63.3,""flag_high"":66.85,""structural_low"":63.3,""current_price"":66.82,""neckline_distance_pct"":0.007333133792277898,""base_bars"":11},""pattern_geometry_features"":{""pole_gain"":0.15971743625086154,""pullback_pct"":0.05957510028227611,""flag_range_pct"":0.05274104887832413,""flag_drift_per_bar"":0.002223612962912592,""atr_pct"":0.0470937992052186,""pole_atr_multiple"":3.3914748639171757},""_schema_version"":""1.0""}",,,,,,,,,,
20260520T193044Z-73e07b,2026-05-20T19:30:44.960382+00:00,NTSK,double_bottom,forming,59.85,66.2,66.2,50.2,69.1,12.4,70.6,56.1,84.0,80.3,9.93,16.54,4.02,9.67,1.62,5.65,3.37,5.04,4.01,False,,11.66,11.72,10.6183,12.66,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.06137822580757178,""score"":60.22970430126196},""T3_high_proximity"":{""value"":0.9487388120423109,""score"":74.36940602115544},""T4_rs_1m"":{""value"":0.10381571537336587,""score"":100},""T5_rs_3m"":{""value"":-0.08190158952781657,""score"":9.049205236091716},""T6_adr_healthy"":{""value"":5.831742533023025,""score"":100.0},""_score"":66.23},""geometry"":{""sub_low_similarity"":56.0,""sub_bounce_quality"":81.7,""sub_separation_fit"":0.0,""sub_right_bottom_reaction"":86.7,""sub_base_context"":100.0,""_score"":66.15},""compression"":{""VC1_atr_ratio"":{""value"":0.3800537568473546,""score"":100},""VC2_range_contraction"":{""value"":1.128229702993269,""score"":0},""VC3_range_pct_rank"":{""score"":40.833333333333336},""_score"":50.21},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.11897712198383131,""score"":64.57884725627562},""SR3_recency"":{""value"":57,""score"":55.00000000000001},""SR4_price_location"":{""score"":84.65941614195768},""SR5_reaction"":{""value"":3.2078681552365764,""score"":100},""_score"":69.1,""_levels_found"":5,""_target_level"":11.8833},""volume"":{""V1_rvol_day"":{""value"":0.5550703010640429,""score"":3.671353404269525},""V2_rvol_sameslot"":{""value"":0.6911888105132648,""score"":12.745920700884316,""status"":""ok""},""V3_breakout_bar"":{""value"":0.8407785328733728,""score"":22.718568858224852},""V4_base_dryup"":{""value"":1.326221160256673,""score"":17.377883974332704},""V5_bo_expansion"":{""value"":0.5550703010640428,""score"":0},""_score"":12.44},""readiness"":{""_distance_atr"":0.089,""BR1_atr_distance"":{""score"":94.04572036150978},""BR2_compression"":{""score"":62.09786917340209},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":70.64},""risk"":{""R1_stop_clarity"":{""score"":51.8596491228071},""R2_stop_distance_pct"":{""value"":8.933962264150948,""score"":76.65094339622631},""R3_stop_distance_atr"":{""value"":1.550643274853802,""score"":100.0},""R4_rr_potential"":{""value"":0.9599692809830098,""score"":0.0},""_score"":56.15},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":11.66,""score"":100.0},""L2_dollar_vol"":{""value"":21711560.72322644,""score"":66.83455217945134},""L3_spread_proxy"":{""value"":0.06475128644939972,""score"":35.248713550600286},""L4_volume_zscore"":{""value"":-1.1357675460376608,""score"":100.0},""_score"":80.26},""pattern_structure"":{""left_low"":10.78,""left_idx"":26,""right_low"":11.02,""right_idx"":74,""separation_bars"":48,""structural_low"":10.78,""current_price"":11.645,""neckline_distance_pct"":0.006440532417346593,""base_bars"":48},""pattern_geometry_features"":{""low_similarity_pct"":0.022018348623853233,""bounce_pct"":0.08719851576994446,""right_bottom_reaction"":0.8666666666666665,""atr_pct"":0.057614555256064695},""_schema_version"":""1.0""}",,,,,,,,,,
20260520T193044Z-73e07b,2026-05-20T19:30:44.960382+00:00,SRAD,breakout_retest_hold,setup,59.52,5.0,96.0,82.1,46.0,32.6,68.7,59.7,84.0,84.3,0.7,21.12,4.93,6.45,4.24,12.37,2.99,4.2,2.53,False,,13.32,13.22,12.9294,13.54,"{""trend"":{""T1_ema_stack"":{""value"":[false,false,false],""score"":0.0},""T2_ema50_slope"":{""value"":-0.9681310434545071,""score"":0},""T3_high_proximity"":{""value"":0.6764855256475368,""score"":0},""T4_rs_1m"":{""value"":-0.26081001646055646,""score"":0},""T5_rs_3m"":{""value"":-0.3190149915896723,""score"":0},""T6_adr_healthy"":{""value"":6.249996140121463,""score"":100.0},""_score"":5.0},""geometry"":{""sub_retest_depth"":100.0,""sub_retest_timing"":80.0,""sub_retest_freshness"":100.0,""sub_hold_quality"":100.0,""_score"":96.0},""compression"":{""VC1_atr_ratio"":{""value"":0.27206603657050227,""score"":100},""VC2_range_contraction"":{""value"":0.5889061476717079,""score"":68.51564205471536},""VC3_range_pct_rank"":{""score"":72.5},""_score"":82.11},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.13004999999999978,""score"":62.23397635345371},""SR3_recency"":{""value"":233,""score"":0.0},""SR4_price_location"":{""score"":56.823088481666375},""SR5_reaction"":{""value"":4.602706907280647,""score"":100},""_score"":46.04,""_levels_found"":6,""_target_level"":14.5699},""volume"":{""V1_rvol_day"":{""value"":0.3846526842819955,""score"":0},""V2_rvol_sameslot"":{""value"":0.4796426362257267,""score"":0,""status"":""ok""},""V3_breakout_bar"":{""value"":1.28108089863609,""score"":52.072059909072664},""V4_base_dryup"":{""value"":0.5188792269780206,""score"":98.11207730219795},""V5_bo_expansion"":{""value"":0.3846526842819955,""score"":0},""_score"":32.64},""readiness"":{""_distance_atr"":-0.145,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":26.185713218932484},""BR3_retest"":{""score"":88.3841526654221},""BR4_bo_age"":{""score"":30.0},""_score"":68.72},""risk"":{""R1_stop_clarity"":{""score"":62.07425845260339},""R2_stop_distance_pct"":{""value"":2.9324324324324262,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.567143746110764,""score"":53.357187305538204},""R4_rr_potential"":{""value"":0.5632360471070177,""score"":0.0},""_score"":59.73},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":13.32,""score"":100.0},""L2_dollar_vol"":{""value"":23406307.04769552,""score"":68.4666448938788},""L3_spread_proxy"":{""value"":0.03078078078078079,""score"":69.21921921921921},""L4_volume_zscore"":{""value"":-0.9842190707023731,""score"":100.0},""_score"":84.31},""pattern_structure"":{""level"":13.22,""level_idx"":64,""breakout_idx"":68,""bo_peak_idx"":68,""bo_peak_price"":13.73,""retest_idx"":77,""retest_low"":13.06,""structural_low"":13.06,""current_price"":13.305,""neckline_distance_pct"":-0.006388575723412181,""base_bars"":15,""bars_since_breakout"":11},""pattern_geometry_features"":{""retest_depth_atr"":0.642773106832334,""bars_breakout_to_retest"":9.0,""bars_since_retest"":2.0,""current_above_level_atr"":0.3414732130046735,""bo_peak_excess_pct"":0.038577912254160344,""atr_pct"":0.05170527670527672},""_schema_version"":""1.0""}",,,,,,,,,,
20260520T193044Z-73e07b,2026-05-20T19:30:44.960382+00:00,RBRK,breakout_retest_hold,setup,59.18,90.8,48.4,60.1,51.6,37.6,54.8,64.2,84.0,94.8,12.71,10.64,3.6,7.23,4.89,9.86,3.21,4.2,2.84,False,,66.685,63.62,62.667,64.26,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.2726402843196492,""score"":95.4400473866082},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.18266631543376266,""score"":100},""T5_rs_3m"":{""value"":0.1493576423776488,""score"":100},""T6_adr_healthy"":{""value"":4.634544576075171,""score"":100.0},""_score"":90.75},""geometry"":{""sub_retest_depth"":94.5,""sub_retest_timing"":0.0,""sub_retest_freshness"":100.0,""sub_hold_quality"":0.0,""_score"":48.35},""compression"":{""VC1_atr_ratio"":{""value"":0.4403920444610298,""score"":100},""VC2_range_contraction"":{""value"":0.8060819019920673,""score"":32.31968300132212},""VC3_range_pct_rank"":{""score"":35.0},""_score"":60.06},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.09010630758535743,""score"":94.26156712666291},""SR3_recency"":{""value"":229,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":2.3988494217919927,""score"":100},""_score"":51.64,""_levels_found"":3,""_target_level"":58.0468},""volume"":{""V1_rvol_day"":{""value"":0.793903314156168,""score"":19.593554277077864},""V2_rvol_sameslot"":{""value"":1.2366262011253788,""score"":49.10841340835859,""status"":""ok""},""V3_breakout_bar"":{""value"":0.9101790085290701,""score"":27.345267235271336},""V4_base_dryup"":{""value"":0.6484520740362306,""score"":85.15479259637694},""V5_bo_expansion"":{""value"":0.7939033141561683,""score"":0},""_score"":37.61},""readiness"":{""_distance_atr"":-0.976,""BR1_atr_distance"":{""score"":40.480504386314045},""BR2_compression"":{""score"":60.36432777791819},""BR3_retest"":{""score"":94.90518874683565},""BR4_bo_age"":{""score"":30.0},""_score"":54.76},""risk"":{""R1_stop_clarity"":{""score"":59.687305959336896},""R2_stop_distance_pct"":{""value"":6.025343030666578,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.2794344759509004,""score"":88.97172379754502},""R4_rr_potential"":{""value"":-0.6035340965654571,""score"":0.0},""_score"":64.24},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":66.685,""score"":100.0},""L2_dollar_vol"":{""value"":157836842.83458322,""score"":100.0},""L3_spread_proxy"":{""value"":0.05233560770788047,""score"":47.66439229211953},""L4_volume_zscore"":{""value"":-1.0056255645146548,""score"":100.0},""_score"":94.77},""pattern_structure"":{""level"":63.62,""level_idx"":52,""breakout_idx"":59,""bo_peak_idx"":68,""bo_peak_price"":67.31,""retest_idx"":74,""retest_low"":63.3,""structural_low"":63.3,""current_price"":66.82,""neckline_distance_pct"":-0.047889853337324095,""base_bars"":27,""bars_since_breakout"":20},""pattern_geometry_features"":{""retest_depth_atr"":0.26166084549160734,""bars_breakout_to_retest"":15.0,""bars_since_retest"":5.0,""current_above_level_atr"":2.6166084549160673,""bo_peak_excess_pct"":0.058000628733102876,""atr_pct"":0.0470937992052186},""_schema_version"":""1.0""}",,,,,,,,,,
