run_id,asof,ticker,pattern,pattern_state,final_score,trend,geometry,compression,sr_quality,volume,readiness,risk,market,liquidity,comp_trend,comp_geometry,comp_compression,comp_sr,comp_volume,comp_readiness,comp_risk,comp_market,comp_liquidity,veto_triggered,veto_reasons,price,trigger,invalid_below,measured_move_target,features_json,note,ret_1h,ret_eod,ret_1d,ret_3d,ret_5d,max_dd_5d,max_fav_5d,touched_invalid_5d,post_hoc_tag
20260528T203006Z-3998dc,2026-05-28T20:30:06.971181+00:00,COHU,high_tight_pullback,candidate,68.91,98.8,85.4,26.3,52.5,32.1,59.2,73.8,84.0,95.0,11.85,29.88,2.63,4.2,4.49,5.33,0.74,5.04,4.75,False,,54.05,55.2,52.4611,65.93,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.6178574466810292,""score"":100},""T3_high_proximity"":{""value"":0.9838005096468875,""score"":91.90025482344372},""T4_rs_1m"":{""value"":0.1639424554448079,""score"":100},""T5_rs_3m"":{""value"":0.6641337682333017,""score"":100},""T6_adr_healthy"":{""value"":5.449333200561154,""score"":100.0},""_score"":98.79},""geometry"":{""sub_pole_impulse"":85.5,""sub_flag_tightness"":82.9,""sub_flag_shallowness"":70.9,""sub_flag_drift"":98.7,""sub_flag_duration"":100.0,""_score"":85.36},""compression"":{""VC1_atr_ratio"":{""value"":0.901533018260422,""score"":24.616745434894504},""VC2_range_contraction"":{""value"":0.974752078122221,""score"":4.207986979629838},""VC3_range_pct_rank"":{""score"":60.0},""_score"":26.32},""sr_quality"":{""SR1_touches"":{""value"":5,""score"":100},""SR2_tightness"":{""value"":0.7485252166760987,""score"":49.274881125192394},""SR3_recency"":{""value"":269,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":1.010910446244027,""score"":50.54552231220135},""_score"":52.47,""_levels_found"":3,""_target_level"":31.3475},""volume"":{""V1_rvol_day"":{""value"":1.0786094842061371,""score"":38.57396561374247},""V2_rvol_sameslot"":{""value"":1.131143429202846,""score"":42.076228613523064,""status"":""ok""},""V3_breakout_bar"":{""value"":1.0220610085727564,""score"":34.80406723818376},""V4_base_dryup"":{""value"":1.1770755542591445,""score"":32.29244457408555},""V5_bo_expansion"":{""value"":1.078609484206137,""score"":5.240632280409127},""_score"":32.08},""readiness"":{""_distance_atr"":0.39,""BR1_atr_distance"":{""score"":74.02274703802831},""BR2_compression"":{""score"":48.29057434467149},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":59.18},""risk"":{""R1_stop_clarity"":{""score"":45.86114593568915},""R2_stop_distance_pct"":{""value"":2.939685476410735,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.5383729204079565,""score"":51.918646020397816},""R4_rr_potential"":{""value"":7.476870791113344,""score"":100.0},""_score"":73.84},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":54.05,""score"":100.0},""L2_dollar_vol"":{""value"":89256891.1257606,""score"":97.53208780075747},""L3_spread_proxy"":{""value"":0.03977798334875127,""score"":60.22201665124874},""L4_volume_zscore"":{""value"":0.16727868921978842,""score"":100.0},""_score"":95.04},""pattern_structure"":{""pole_low"":44.47,""pole_low_idx"":29,""peak_price"":55.2,""peak_idx"":54,""pole_gain"":0.24128626040026993,""flag_bars"":5,""flag_low"":53.26,""flag_high"":54.63,""structural_low"":53.26,""current_price"":54.0,""neckline_distance_pct"":0.022222222222222275,""base_bars"":5},""pattern_geometry_features"":{""pole_gain"":0.24128626040026993,""pullback_pct"":0.03514492753623197,""flag_range_pct"":0.024818840579710226,""flag_drift_per_bar"":-0.00025925925925931716,""atr_pct"":0.054603145235892714,""pole_atr_multiple"":4.418907726979495},""_schema_version"":""1.0""}",,,,,,,,,,
20260528T203006Z-3998dc,2026-05-28T20:30:06.971181+00:00,NTSK,double_bottom,candidate,68.56,68.9,88.0,65.0,64.5,34.5,40.8,80.0,84.0,88.1,10.34,22.0,5.2,9.02,4.49,3.26,4.8,5.04,4.41,False,,11.53,12.365,10.7875,13.7782,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.1942206795348677,""score"":82.37011325581129},""T3_high_proximity"":{""value"":0.9381611065907242,""score"":69.08055329536205},""T4_rs_1m"":{""value"":0.09501751609839126,""score"":100},""T5_rs_3m"":{""value"":-0.09473378790076903,""score"":2.633106049615485},""T6_adr_healthy"":{""value"":5.676432545014717,""score"":100.0},""_score"":68.9},""geometry"":{""sub_low_similarity"":87.6,""sub_bounce_quality"":100,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":44.8,""sub_base_context"":100.0,""_score"":88.0},""compression"":{""VC1_atr_ratio"":{""value"":0.514446889375084,""score"":100},""VC2_range_contraction"":{""value"":0.9427497030841664,""score"":9.541716152638935},""VC3_range_pct_rank"":{""score"":86.66666666666667},""_score"":65.01},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.11897712198383131,""score"":65.10532826836695},""SR3_recency"":{""value"":67,""score"":38.333333333333336},""SR4_price_location"":{""score"":75.7298225529479},""SR5_reaction"":{""value"":3.160188123893619,""score"":100},""_score"":64.45,""_levels_found"":5,""_target_level"":11.8833},""volume"":{""V1_rvol_day"":{""value"":0.9815087769793305,""score"":32.10058513195537},""V2_rvol_sameslot"":{""value"":0.9881458807488355,""score"":32.54305871658903,""status"":""ok""},""V3_breakout_bar"":{""value"":0.8776666336058583,""score"":25.17777557372389},""V4_base_dryup"":{""value"":0.7352446403691132,""score"":76.47553596308867},""V5_bo_expansion"":{""value"":0.9815087769793305,""score"":0},""_score"":34.52},""readiness"":{""_distance_atr"":1.224,""BR1_atr_distance"":{""score"":18.367916985269147},""BR2_compression"":{""score"":63.714297569151704},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":40.78},""risk"":{""R1_stop_clarity"":{""score"":51.819375923074446},""R2_stop_distance_pct"":{""value"":6.439522983521242,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.0888013910274525,""score"":79.44006955137263},""R4_rr_potential"":{""value"":3.0279725836625286,""score"":100.0},""_score"":80.05},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":11.53,""score"":100.0},""L2_dollar_vol"":{""value"":41393133.0070746,""score"":80.84641494916328},""L3_spread_proxy"":{""value"":0.042064180398959344,""score"":57.935819601040656},""L4_volume_zscore"":{""value"":-0.04975835071427239,""score"":100.0},""_score"":88.13},""pattern_structure"":{""left_low"":11.02,""left_idx"":44,""right_low"":10.9518,""right_idx"":68,""separation_bars"":24,""structural_low"":10.9518,""current_price"":11.43,""neckline_distance_pct"":0.0818022747156606,""base_bars"":24},""pattern_geometry_features"":{""low_similarity_pct"":0.006207957472760461,""bounce_pct"":0.12903814898007632,""right_bottom_reaction"":0.44801284624648896,""atr_pct"":0.05914322884400943},""_schema_version"":""1.0""}",,,,,,,,,,
20260528T203006Z-3998dc,2026-05-28T20:30:06.971181+00:00,DIOD,double_bottom,candidate,67.8,96.0,80.2,47.3,38.4,42.0,66.5,59.9,84.0,95.2,14.4,20.06,3.79,5.38,5.46,5.32,3.6,5.04,4.76,False,,109.89,111.0,103.3659,117.06,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.5934824920797838,""score"":100},""T3_high_proximity"":{""value"":0.9469194312796209,""score"":73.45971563981041},""T4_rs_1m"":{""value"":0.07646079989366372,""score"":100},""T5_rs_3m"":{""value"":0.4834652642319326,""score"":100},""T6_adr_healthy"":{""value"":5.020792704008483,""score"":100.0},""_score"":96.02},""geometry"":{""sub_low_similarity"":95.4,""sub_bounce_quality"":39.6,""sub_separation_fit"":73.3,""sub_right_bottom_reaction"":84.7,""sub_base_context"":100.0,""_score"":80.24},""compression"":{""VC1_atr_ratio"":{""value"":0.6122456636829077,""score"":96.93858407927308},""VC2_range_contraction"":{""value"":1.0048191319831588,""score"":0},""VC3_range_pct_rank"":{""score"":34.166666666666664},""_score"":47.32},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":1.3699999999999974,""score"":56.07636940735169},""SR3_recency"":{""value"":269,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":2.0202465494301145,""score"":100},""_score"":38.41,""_levels_found"":4,""_target_level"":73.68},""volume"":{""V1_rvol_day"":{""value"":1.2730174351115218,""score"":51.53449567410146},""V2_rvol_sameslot"":{""value"":1.3637909539121202,""score"":57.58606359414134,""status"":""ok""},""V3_breakout_bar"":{""value"":1.16113521037256,""score"":44.075680691504004},""V4_base_dryup"":{""value"":1.179118314773789,""score"":32.0881685226211},""V5_bo_expansion"":{""value"":1.2730174351115215,""score"":18.201162340768104},""_score"":41.99},""readiness"":{""_distance_atr"":0.178,""BR1_atr_distance"":{""score"":88.13741363556213},""BR2_compression"":{""score"":54.96952759865519},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":66.5},""risk"":{""R1_stop_clarity"":{""score"":49.53271028037379},""R2_stop_distance_pct"":{""value"":5.936936936936941,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.0458472932463416,""score"":77.29236466231708},""R4_rr_potential"":{""value"":1.0990021612176388,""score"":4.950108060881941},""_score"":59.92},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":109.89,""score"":100.0},""L2_dollar_vol"":{""value"":107804154.7331001,""score"":100.0},""L3_spread_proxy"":{""value"":0.047866047866047784,""score"":52.133952133952214},""L4_volume_zscore"":{""value"":1.17279772789211,""score"":100.0},""_score"":95.21},""pattern_structure"":{""left_low"":104.94,""left_idx"":68,""right_low"":105.18,""right_idx"":74,""separation_bars"":6,""structural_low"":104.94,""current_price"":110.44,""neckline_distance_pct"":0.005070626584570828,""base_bars"":6},""pattern_geometry_features"":{""low_similarity_pct"":0.002284408909194832,""bounce_pct"":0.05774728416237852,""right_bottom_reaction"":0.8472222222222228,""atr_pct"":0.05676676676676678},""_schema_version"":""1.0""}",,,,,,,,,,
20260528T203006Z-3998dc,2026-05-28T20:30:06.971181+00:00,GDYN,double_bottom,candidate,67.52,79.4,88.6,43.3,34.6,53.8,70.5,61.0,84.0,76.5,11.91,22.15,3.47,4.85,6.99,5.64,3.66,5.04,3.83,False,,7.37,7.4,6.7591,7.938,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.21724409863738925,""score"":86.20734977289821},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.2557783234273352,""score"":100},""T5_rs_3m"":{""value"":-0.02661784587178362,""score"":36.69107706410819},""T6_adr_healthy"":{""value"":7.392975556008391,""score"":100.0},""_score"":79.41},""geometry"":{""sub_low_similarity"":83.2,""sub_bounce_quality"":69.1,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":98.8,""sub_base_context"":100.0,""_score"":88.6},""compression"":{""VC1_atr_ratio"":{""value"":0.5375890840092905,""score"":100},""VC2_range_contraction"":{""value"":1.0712937656248045,""score"":0},""VC3_range_pct_rank"":{""score"":13.33333333333333},""_score"":43.33},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.10500000000000043,""score"":54.98185493132418},""SR3_recency"":{""value"":305,""score"":0.0},""SR4_price_location"":{""score"":15.449915110356539},""SR5_reaction"":{""value"":3.354923668213207,""score"":100},""_score"":34.61,""_levels_found"":5,""_target_level"":8.615},""volume"":{""V1_rvol_day"":{""value"":0.8853625142452175,""score"":25.690834283014503},""V2_rvol_sameslot"":{""value"":1.2508902973987415,""score"":50.0593531599161,""status"":""ok""},""V3_breakout_bar"":{""value"":2.1468323914899368,""score"":100},""V4_base_dryup"":{""value"":0.8200033138027577,""score"":67.99966861972423},""V5_bo_expansion"":{""value"":0.8853625142452177,""score"":0},""_score"":53.75},""readiness"":{""_distance_atr"":0.064,""BR1_atr_distance"":{""score"":95.71255761250704},""BR2_compression"":{""score"":58.67536020457613},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":70.45},""risk"":{""R1_stop_clarity"":{""score"":55.86935550553551},""R2_stop_distance_pct"":{""value"":8.289416553595656,""score"":92.7645861601086},""R3_stop_distance_atr"":{""value"":1.3096635888955235,""score"":90.48317944477617},""R4_rr_potential"":{""value"":0.9297300836429717,""score"":0.0},""_score"":60.96},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":7.37,""score"":98.685},""L2_dollar_vol"":{""value"":17475634.949006412,""score"":62.12164820469184},""L3_spread_proxy"":{""value"":0.07978290366350069,""score"":20.21709633649931},""L4_volume_zscore"":{""value"":-0.1804604534500407,""score"":100.0},""_score"":76.54},""pattern_structure"":{""left_low"":6.92,""left_idx"":62,""right_low"":6.862,""right_idx"":74,""separation_bars"":12,""structural_low"":6.862,""current_price"":7.35,""neckline_distance_pct"":0.006802721088435471,""base_bars"":12},""pattern_geometry_features"":{""low_similarity_pct"":0.008416775504280922,""bounce_pct"":0.07840279801807057,""right_bottom_reaction"":0.9881796690307331,""atr_pct"":0.06329424307036248},""_schema_version"":""1.0""}",,,,,,,,,,
20260528T203006Z-3998dc,2026-05-28T20:30:06.971181+00:00,FROG,double_bottom,candidate,66.73,98.8,79.2,72.1,31.9,26.9,55.0,68.1,84.0,97.0,14.81,19.81,5.77,4.47,3.49,4.4,4.08,5.04,4.85,False,,72.77,75.08,69.2849,79.82,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.8218372647410843,""score"":100},""T3_high_proximity"":{""value"":0.9835112853088255,""score"":91.75564265441271},""T4_rs_1m"":{""value"":0.5390475541965656,""score"":100},""T5_rs_3m"":{""value"":0.6562286760068343,""score"":100},""T6_adr_healthy"":{""value"":5.364432948268084,""score"":100.0},""_score"":98.76},""geometry"":{""sub_low_similarity"":77.1,""sub_bounce_quality"":53.4,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":69.6,""sub_base_context"":100.0,""_score"":79.25},""compression"":{""VC1_atr_ratio"":{""value"":0.561073274375794,""score"":100},""VC2_range_contraction"":{""value"":0.8430937745924798,""score"":26.15103756792003},""VC3_range_pct_rank"":{""score"":91.66666666666666},""_score"":72.07},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":1.024950000000004,""score"":53.17877769439081},""SR3_recency"":{""value"":332,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":1.1899908637060708,""score"":59.49954318530354},""_score"":31.9,""_levels_found"":6,""_target_level"":69.4049},""volume"":{""V1_rvol_day"":{""value"":0.49657173448025704,""score"":0},""V2_rvol_sameslot"":{""value"":0.7512365269230559,""score"":16.74910179487039,""status"":""ok""},""V3_breakout_bar"":{""value"":1.6780665891614397,""score"":78.53777261076264},""V4_base_dryup"":{""value"":1.3061350430929335,""score"":19.386495690706653},""V5_bo_expansion"":{""value"":0.49657173448025704,""score"":0},""_score"":26.86},""readiness"":{""_distance_atr"":0.528,""BR1_atr_distance"":{""score"":64.8252683786341},""BR2_compression"":{""score"":46.42136847896259},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":55.04},""risk"":{""R1_stop_clarity"":{""score"":51.801481384801335},""R2_stop_distance_pct"":{""value"":4.789198845678149,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.796022449179362,""score"":64.8011224589681},""R4_rr_potential"":{""value"":2.0228974778342144,""score"":51.144873891710716},""_score"":68.08},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":72.77,""score"":100.0},""L2_dollar_vol"":{""value"":103305898.71182531,""score"":100.0},""L3_spread_proxy"":{""value"":0.029957400027483753,""score"":70.04259997251624},""L4_volume_zscore"":{""value"":-0.8219242195869872,""score"":100.0},""_score"":97.0},""pattern_structure"":{""left_low"":71.15,""left_idx"":51,""right_low"":70.34,""right_idx"":68,""separation_bars"":17,""structural_low"":70.34,""current_price"":73.39,""neckline_distance_pct"":0.023027660444202177,""base_bars"":17},""pattern_geometry_features"":{""low_similarity_pct"":0.011449572407944055,""bounce_pct"":0.06738697753767407,""right_bottom_reaction"":0.6958066545764088,""atr_pct"":0.06016411786646777},""_schema_version"":""1.0""}",,,,,,,,,,
20260528T203006Z-3998dc,2026-05-28T20:30:06.971181+00:00,POWI,double_bottom,candidate,66.61,100.0,84.8,27.3,39.8,27.6,73.4,58.8,84.0,92.2,15.0,21.21,2.19,5.58,3.59,5.88,3.53,5.04,4.61,False,,87.07,88.17,79.3487,95.7829,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.5640530332678044,""score"":100},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.2585496697725984,""score"":100},""T5_rs_3m"":{""value"":0.7020057911334858,""score"":100},""T6_adr_healthy"":{""value"":6.373513746855394,""score"":100.0},""_score"":100.0},""geometry"":{""sub_low_similarity"":85.3,""sub_bounce_quality"":92.1,""sub_separation_fit"":73.3,""sub_right_bottom_reaction"":65.5,""sub_base_context"":100.0,""_score"":84.83},""compression"":{""VC1_atr_ratio"":{""value"":0.7473917039520853,""score"":63.15207401197866},""VC2_range_contraction"":{""value"":1.0142011623535567,""score"":0},""VC3_range_pct_rank"":{""score"":8.333333333333337},""_score"":27.34},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.865000000000002,""score"":69.49756622818886},""SR3_recency"":{""value"":232,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":1.9200664958093805,""score"":96.00332479046902},""_score"":39.83,""_levels_found"":6,""_target_level"":75.355},""volume"":{""V1_rvol_day"":{""value"":1.1466701234720096,""score"":43.11134156480064},""V2_rvol_sameslot"":{""value"":1.2608909551026921,""score"":50.72606367351281,""status"":""ok""},""V3_breakout_bar"":{""value"":0.9410023884295741,""score"":29.400159228638273},""V4_base_dryup"":{""value"":1.692840881715055,""score"":0},""V5_bo_expansion"":{""value"":1.1466701234720094,""score"":9.77800823146729},""_score"":27.58},""readiness"":{""_distance_atr"":0.194,""BR1_atr_distance"":{""score"":87.07025928747882},""BR2_compression"":{""score"":84.44932895278778},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":73.44},""risk"":{""R1_stop_clarity"":{""score"":57.38981027284663},""R2_stop_distance_pct"":{""value"":8.867872401516017,""score"":78.30318996209957},""R3_stop_distance_atr"":{""value"":1.3613706070891076,""score"":93.06853035445538},""R4_rr_potential"":{""value"":1.1284303273696463,""score"":6.421516368482316},""_score"":58.82},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":87.07,""score"":100.0},""L2_dollar_vol"":{""value"":153125029.82586375,""score"":100.0},""L3_spread_proxy"":{""value"":0.0780555874583667,""score"":21.944412541633298},""L4_volume_zscore"":{""value"":0.280271590183715,""score"":100.0},""_score"":92.19},""pattern_structure"":{""left_low"":80.5571,""left_idx"":68,""right_low"":81.15,""right_idx"":74,""separation_bars"":6,""structural_low"":80.5571,""current_price"":87.69,""neckline_distance_pct"":0.005473828258638431,""base_bars"":6},""pattern_geometry_features"":{""low_similarity_pct"":0.00733301135200619,""bounce_pct"":0.09450315366367454,""right_bottom_reaction"":0.6552315608919372,""atr_pct"":0.06513929678911877},""_schema_version"":""1.0""}",,,,,,,,,,
20260528T203006Z-3998dc,2026-05-28T20:30:06.971181+00:00,PAR,breakout_retest_hold,setup,66.32,33.3,95.0,52.9,62.2,35.3,81.3,61.3,84.0,79.4,4.67,20.9,3.17,8.71,4.58,14.64,3.06,4.2,2.38,False,,15.37,15.22,14.9589,15.44,"{""trend"":{""T1_ema_stack"":{""value"":[true,false,false],""score"":33.33333333333333},""T2_ema50_slope"":{""value"":-0.34420994036399327,""score"":0},""T3_high_proximity"":{""value"":0.7873975409836065,""score"":0},""T4_rs_1m"":{""value"":0.05266851686894025,""score"":100},""T5_rs_3m"":{""value"":-0.4104060942231199,""score"":0},""T6_adr_healthy"":{""value"":6.271103648750151,""score"":100.0},""_score"":33.33},""geometry"":{""sub_retest_depth"":100.0,""sub_retest_timing"":100.0,""sub_retest_freshness"":75.0,""sub_hold_quality"":100.0,""_score"":95.0},""compression"":{""VC1_atr_ratio"":{""value"":0.4775325794165915,""score"":100},""VC2_range_contraction"":{""value"":0.9759653092841513,""score"":4.00578178597479},""VC3_range_pct_rank"":{""score"":45.833333333333336},""_score"":52.86},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.1324764129949175,""score"":73.60501833135736},""SR3_recency"":{""value"":231,""score"":0.0},""SR4_price_location"":{""score"":91.18890977443597},""SR5_reaction"":{""value"":1.7858471142989973,""score"":89.29235571494986},""_score"":62.23,""_levels_found"":7,""_target_level"":15.445},""volume"":{""V1_rvol_day"":{""value"":0.8082742447824192,""score"":20.551616318827946},""V2_rvol_sameslot"":{""value"":0.6195146339599915,""score"":7.967642263999434,""status"":""ok""},""V3_breakout_bar"":{""value"":1.3098818712575284,""score"":53.992124750501894},""V4_base_dryup"":{""value"":0.696946195360606,""score"":80.3053804639394},""V5_bo_expansion"":{""value"":0.8082742447824192,""score"":0},""_score"":35.26},""readiness"":{""_distance_atr"":-0.149,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":41.63714459861416},""BR3_retest"":{""score"":94.52082088065346},""BR4_bo_age"":{""score"":80},""_score"":81.31},""risk"":{""R1_stop_clarity"":{""score"":69.89440127515451},""R2_stop_distance_pct"":{""value"":2.674690956408584,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.4095437338115155,""score"":45.47718669057578},""R4_rr_potential"":{""value"":0.17027487229385538,""score"":0.0},""_score"":61.28},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":15.37,""score"":100.0},""L2_dollar_vol"":{""value"":18005337.32524131,""score"":62.77006310879925},""L3_spread_proxy"":{""value"":0.05694860117111263,""score"":43.051398828887365},""L4_volume_zscore"":{""value"":-0.4751627786287179,""score"":100.0},""_score"":79.41},""pattern_structure"":{""level"":15.22,""level_idx"":69,""breakout_idx"":74,""bo_peak_idx"":75,""bo_peak_price"":15.5753,""retest_idx"":79,""retest_low"":15.11,""structural_low"":15.11,""current_price"":15.34,""neckline_distance_pct"":-0.007822685788787432,""base_bars"":10,""bars_since_breakout"":5},""pattern_geometry_features"":{""retest_depth_atr"":0.3336727840010437,""bars_breakout_to_retest"":5.0,""bars_since_retest"":0.0,""current_above_level_atr"":0.36400667345567767,""bo_peak_excess_pct"":0.023344283837056487,""atr_pct"":0.06530904359141186},""_schema_version"":""1.0""}",,,,,,,,,,
20260528T203006Z-3998dc,2026-05-28T20:30:06.971181+00:00,POWI,high_tight_pullback,candidate,66.3,100.0,75.3,27.3,39.8,35.4,73.4,81.7,84.0,92.2,12.0,26.35,2.73,3.19,4.95,6.61,0.82,5.04,4.61,False,,87.07,88.17,79.9327,108.96,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.5640530332678044,""score"":100},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.2585496697725984,""score"":100},""T5_rs_3m"":{""value"":0.7020057911334858,""score"":100},""T6_adr_healthy"":{""value"":6.373513746855394,""score"":100.0},""_score"":100.0},""geometry"":{""sub_pole_impulse"":93.4,""sub_flag_tightness"":58.4,""sub_flag_shallowness"":48.4,""sub_flag_drift"":100,""sub_flag_duration"":80.0,""_score"":75.3},""compression"":{""VC1_atr_ratio"":{""value"":0.7473917039520853,""score"":63.15207401197866},""VC2_range_contraction"":{""value"":1.0142011623535567,""score"":0},""VC3_range_pct_rank"":{""score"":8.333333333333337},""_score"":27.34},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.865000000000002,""score"":69.49756622818886},""SR3_recency"":{""value"":232,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":1.9200664958093805,""score"":96.00332479046902},""_score"":39.83,""_levels_found"":6,""_target_level"":75.355},""volume"":{""V1_rvol_day"":{""value"":1.1466701234720096,""score"":43.11134156480064},""V2_rvol_sameslot"":{""value"":1.2608909551026921,""score"":50.72606367351281,""status"":""ok""},""V3_breakout_bar"":{""value"":0.9410023884295741,""score"":29.400159228638273},""V4_base_dryup"":{""value"":1.1112791711486159,""score"":38.87208288513841},""V5_bo_expansion"":{""value"":1.1466701234720094,""score"":9.77800823146729},""_score"":35.36},""readiness"":{""_distance_atr"":0.194,""BR1_atr_distance"":{""score"":87.07025928747882},""BR2_compression"":{""score"":84.44932895278778},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":73.44},""risk"":{""R1_stop_clarity"":{""score"":57.07619941186446},""R2_stop_distance_pct"":{""value"":8.197140231997238,""score"":95.07149420006904},""R3_stop_distance_atr"":{""value"":1.2584017077332856,""score"":87.92008538666428},""R4_rr_potential"":{""value"":3.0670076009667633,""score"":100.0},""_score"":81.69},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":87.07,""score"":100.0},""L2_dollar_vol"":{""value"":153125029.82586375,""score"":100.0},""L3_spread_proxy"":{""value"":0.0780555874583667,""score"":21.944412541633298},""L4_volume_zscore"":{""value"":0.280271590183715,""score"":100.0},""_score"":92.19},""pattern_structure"":{""pole_low"":67.38,""pole_low_idx"":25,""peak_price"":88.17,""peak_idx"":48,""pole_gain"":0.3085485307212824,""flag_bars"":11,""flag_low"":81.15,""flag_high"":87.9463,""structural_low"":81.15,""current_price"":87.69,""neckline_distance_pct"":0.005473828258638431,""base_bars"":11},""pattern_geometry_features"":{""pole_gain"":0.3085485307212824,""pullback_pct"":0.07961891799931944,""flag_range_pct"":0.07708177384597922,""flag_drift_per_bar"":0.0025550130107092357,""atr_pct"":0.06513929678911877,""pole_atr_multiple"":4.736749488103532},""_schema_version"":""1.0""}",,,,,,,,,,
