run_id,asof,ticker,pattern,pattern_state,final_score,trend,geometry,compression,sr_quality,volume,readiness,risk,market,liquidity,comp_trend,comp_geometry,comp_compression,comp_sr,comp_volume,comp_readiness,comp_risk,comp_market,comp_liquidity,veto_triggered,veto_reasons,price,trigger,invalid_below,measured_move_target,features_json,note,ret_1h,ret_eod,ret_1d,ret_3d,ret_5d,max_dd_5d,max_fav_5d,touched_invalid_5d,post_hoc_tag
20260506T201043Z-247faf,2026-05-06T20:10:43.287393+00:00,BETA,high_tight_pullback,candidate,68.36,39.1,82.1,53.4,64.9,82.4,35.1,76.3,84.0,78.3,4.69,28.72,5.34,5.19,11.54,3.16,0.76,5.04,3.92,False,,18.135,19.1,17.5527,23.5886,"{""trend"":{""T1_ema_stack"":{""value"":[true,false,false],""score"":33.33333333333333},""T2_ema50_slope"":{""value"":-0.3417807514119011,""score"":0},""T3_high_proximity"":{""value"":0.8407510431154381,""score"":20.375521557719047},""T4_rs_1m"":{""value"":0.05124735909362088,""score"":100},""T5_rs_3m"":{""value"":-0.06406516275209007,""score"":17.96741862395497},""T6_adr_healthy"":{""value"":6.600468710107366,""score"":100.0},""_score"":39.08},""geometry"":{""sub_pole_impulse"":96.0,""sub_flag_tightness"":67.9,""sub_flag_shallowness"":56.4,""sub_flag_drift"":100,""sub_flag_duration"":100.0,""_score"":82.06},""compression"":{""VC1_atr_ratio"":{""value"":0.42945428232149585,""score"":100},""VC2_range_contraction"":{""value"":0.9099103323955636,""score"":15.014944600739396},""VC3_range_pct_rank"":{""score"":32.49999999999999},""_score"":53.38},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.16000000000000014,""score"":72.2056779829263},""SR3_recency"":{""value"":19,""score"":100.0},""SR4_price_location"":{""score"":66.14583333333344},""SR5_reaction"":{""value"":3.426475332539211,""score"":100},""_score"":64.87,""_levels_found"":6,""_target_level"":18.46},""volume"":{""V1_rvol_day"":{""value"":2.1917955473847317,""score"":100},""V2_rvol_sameslot"":{""value"":2.7495944655842437,""score"":100,""status"":""ok""},""V3_breakout_bar"":{""value"":1.2719407612270945,""score"":51.462717415139636},""V4_base_dryup"":{""value"":0.6181095829820124,""score"":88.18904170179877},""V5_bo_expansion"":{""value"":2.1917955473847317,""score"":79.45303649231545},""_score"":82.42},""readiness"":{""_distance_atr"":0.838,""BR1_atr_distance"":{""score"":44.12183177817482},""BR2_compression"":{""score"":0},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":35.15},""risk"":{""R1_stop_clarity"":{""score"":53.56611078022652},""R2_stop_distance_pct"":{""value"":3.210918114143921,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.5057698034544373,""score"":50.288490172721865},""R4_rr_potential"":{""value"":9.36561909668556,""score"":100.0},""_score"":76.29},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":18.135,""score"":100.0},""L2_dollar_vol"":{""value"":52288671.6491104,""score"":85.92038045370396},""L3_spread_proxy"":{""value"":0.08519437551695624,""score"":14.805624483043758},""L4_volume_zscore"":{""value"":2.5605437415798957,""score"":70.0},""_score"":78.35},""pattern_structure"":{""pole_low"":14.6114,""pole_low_idx"":30,""peak_price"":19.1,""peak_idx"":55,""pole_gain"":0.3071984888511711,""flag_bars"":4,""flag_low"":17.82,""flag_high"":18.95,""structural_low"":17.82,""current_price"":18.135,""neckline_distance_pct"":0.053212020953956427,""base_bars"":4},""pattern_geometry_features"":{""pole_gain"":0.3071984888511711,""pullback_pct"":0.06701570680628277,""flag_range_pct"":0.05916230366492141,""flag_drift_per_bar"":0.0049627791563276215,""atr_pct"":0.06348576155027764,""pole_atr_multiple"":4.838856482927826},""_schema_version"":""1.0""}",,,,,,,,,,
20260506T201043Z-247faf,2026-05-06T20:10:43.287393+00:00,OMCL,breakout_retest_hold,breakout_confirmed,67.35,75.9,96.5,23.0,48.2,28.8,77.2,61.7,84.0,80.9,10.62,21.24,1.38,6.75,3.74,13.9,3.09,4.2,2.43,False,,43.7,43.68,42.6096,44.96,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.1161745951163125,""score"":69.36243251938542},""T3_high_proximity"":{""value"":0.960228521204131,""score"":80.1142606020655},""T4_rs_1m"":{""value"":0.15242559388368093,""score"":100},""T5_rs_3m"":{""value"":-0.1344863696213049,""score"":0},""T6_adr_healthy"":{""value"":4.81189001171126,""score"":100.0},""_score"":75.89},""geometry"":{""sub_retest_depth"":99.8,""sub_retest_timing"":100.0,""sub_retest_freshness"":100.0,""sub_hold_quality"":88.7,""_score"":96.55},""compression"":{""VC1_atr_ratio"":{""value"":0.9613478654916278,""score"":9.663033627093059},""VC2_range_contraction"":{""value"":1.387217772288586,""score"":0},""VC3_range_pct_rank"":{""score"":76.66666666666666},""_score"":23.03},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.49725915443223956,""score"":61.10778800851767},""SR3_recency"":{""value"":307,""score"":0.0},""SR4_price_location"":{""score"":51.072961373390804},""SR5_reaction"":{""value"":1.5069069673031723,""score"":75.34534836515861},""_score"":48.24,""_levels_found"":9,""_target_level"":44.84},""volume"":{""V1_rvol_day"":{""value"":0.5360049352781086,""score"":2.40032901854057},""V2_rvol_sameslot"":{""value"":1.0138286581811227,""score"":34.25524387874151,""status"":""ok""},""V3_breakout_bar"":{""value"":1.7772577011300223,""score"":85.15051340866816},""V4_base_dryup"":{""value"":1.4936634196797354,""score"":0.6336580320264602},""V5_bo_expansion"":{""value"":0.5360049352781087,""score"":0},""_score"":28.75},""readiness"":{""_distance_atr"":-0.008,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":60.832326302653605},""BR3_retest"":{""score"":87.48589369713628},""BR4_bo_age"":{""score"":30.0},""_score"":77.21},""risk"":{""R1_stop_clarity"":{""score"":66.3370540452967},""R2_stop_distance_pct"":{""value"":2.495194508009159,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.42641817227008216,""score"":46.32090861350411},""R4_rr_potential"":{""value"":1.1555392516507659,""score"":7.776962582538294},""_score"":61.72},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":43.7,""score"":100.0},""L2_dollar_vol"":{""value"":14869394.279966401,""score"":58.61466387254652},""L3_spread_proxy"":{""value"":0.025400457665903875,""score"":74.59954233409613},""L4_volume_zscore"":{""value"":-0.5977266150779186,""score"":100.0},""_score"":80.91},""pattern_structure"":{""level"":43.68,""level_idx"":62,""breakout_idx"":68,""bo_peak_idx"":69,""bo_peak_price"":44.455,""retest_idx"":74,""retest_low"":43.04,""structural_low"":43.04,""current_price"":43.75,""neckline_distance_pct"":-0.0016000000000000066,""base_bars"":17,""bars_since_breakout"":11},""pattern_geometry_features"":{""retest_depth_atr"":1.001117318435755,""bars_breakout_to_retest"":6.0,""bars_since_retest"":5.0,""current_above_level_atr"":0.10949720670391103,""bo_peak_excess_pct"":0.01774267399267396,""atr_pct"":0.05851520104609349},""_schema_version"":""1.0""}",,,,,,,,,,
20260506T201043Z-247faf,2026-05-06T20:10:43.287393+00:00,RDVT,double_bottom,breakout_confirmed,66.17,58.0,82.1,40.6,57.9,83.5,57.5,31.6,84.0,63.9,8.69,20.53,3.25,8.1,10.86,4.6,1.89,5.04,3.2,False,,43.69,42.8599,37.4054,47.7448,"{""trend"":{""T1_ema_stack"":{""value"":[true,false,false],""score"":33.33333333333333},""T2_ema50_slope"":{""value"":-0.13101680114685432,""score"":28.16386647552428},""T3_high_proximity"":{""value"":0.9440363007778737,""score"":72.01815038893683},""T4_rs_1m"":{""value"":0.05927490895217402,""score"":100},""T5_rs_3m"":{""value"":0.00911814920368359,""score"":54.55907460184179},""T6_adr_healthy"":{""value"":5.2088148848021065,""score"":100.0},""_score"":57.95},""geometry"":{""sub_low_similarity"":95.5,""sub_bounce_quality"":100,""sub_separation_fit"":0.0,""sub_right_bottom_reaction"":89.9,""sub_base_context"":100.0,""_score"":82.13},""compression"":{""VC1_atr_ratio"":{""value"":0.47180024305917745,""score"":100},""VC2_range_contraction"":{""value"":1.0368483842530023,""score"":0},""VC3_range_pct_rank"":{""score"":2.500000000000002},""_score"":40.62},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.23000000000000043,""score"":78.71011038344939},""SR3_recency"":{""value"":233,""score"":0.0},""SR4_price_location"":{""score"":94.2133815551538},""SR5_reaction"":{""value"":2.4645361349593866,""score"":100},""_score"":57.86,""_levels_found"":7,""_target_level"":43.77},""volume"":{""V1_rvol_day"":{""value"":2.5803719370376843,""score"":100},""V2_rvol_sameslot"":{""value"":3.8601353178539792,""score"":100,""status"":""ok""},""V3_breakout_bar"":{""value"":1.653799784809175,""score"":76.919985653945},""V4_base_dryup"":{""value"":1.0341340526075078,""score"":46.58659473924922},""V5_bo_expansion"":{""value"":2.580371937037684,""score"":100},""_score"":83.55},""readiness"":{""_distance_atr"":-0.384,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":0},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":57.5},""risk"":{""R1_stop_clarity"":{""score"":47.272811422488424},""R2_stop_distance_pct"":{""value"":14.384584573128858,""score"":0.0},""R3_stop_distance_atr"":{""value"":2.9086733159003066,""score"":100.0},""R4_rr_potential"":{""value"":0.6451936273047331,""score"":0.0},""_score"":31.55},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":43.69,""score"":100.0},""L2_dollar_vol"":{""value"":11790428.66141706,""score"":53.576479745440686},""L3_spread_proxy"":{""value"":0.13252460517280842,""score"":0},""L4_volume_zscore"":{""value"":3.3423837083659884,""score"":70.0},""_score"":63.93},""pattern_structure"":{""left_low"":37.975,""left_idx"":26,""right_low"":38.06,""right_idx"":74,""separation_bars"":48,""structural_low"":37.975,""current_price"":43.25,""neckline_distance_pct"":-0.009019653179190677,""base_bars"":48},""pattern_geometry_features"":{""low_similarity_pct"":0.0022358124547905795,""bounce_pct"":0.12863462804476633,""right_bottom_reaction"":0.8989770620221248,""atr_pct"":0.0494541084916457},""_schema_version"":""1.0""}",,,,,,,,,,
20260506T201043Z-247faf,2026-05-06T20:10:43.287393+00:00,FROG,high_tight_pullback,candidate,65.3,54.5,80.7,71.3,54.2,19.2,64.7,75.1,84.0,95.1,6.54,28.23,7.13,4.34,2.69,5.83,0.75,5.04,4.75,False,,53.61,54.685,50.8457,64.41,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":-0.0366852683857913,""score"":43.885788602368116},""T3_high_proximity"":{""value"":0.9852968204374196,""score"":92.64841021870978},""T4_rs_1m"":{""value"":-0.021942784274428417,""score"":28.05721572557158},""T5_rs_3m"":{""value"":-0.03948542229277141,""score"":30.257288853614295},""T6_adr_healthy"":{""value"":5.307716557731286,""score"":100.0},""_score"":54.49},""geometry"":{""sub_pole_impulse"":93.3,""sub_flag_tightness"":72.1,""sub_flag_shallowness"":48.2,""sub_flag_drift"":100,""sub_flag_duration"":100.0,""_score"":80.66},""compression"":{""VC1_atr_ratio"":{""value"":0.49100410339143524,""score"":100},""VC2_range_contraction"":{""value"":0.7953376045625029,""score"":34.11039923958285},""VC3_range_pct_rank"":{""score"":77.5},""_score"":71.31},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.4450000000000003,""score"":63.678764028567244},""SR3_recency"":{""value"":295,""score"":0.0},""SR4_price_location"":{""score"":88.69908015768709},""SR5_reaction"":{""value"":2.5567701501238873,""score"":100},""_score"":54.23,""_levels_found"":6,""_target_level"":53.825},""volume"":{""V1_rvol_day"":{""value"":0.6868783530698606,""score"":12.458556871324038},""V2_rvol_sameslot"":{""value"":0.792440965841405,""score"":19.496064389427,""status"":""ok""},""V3_breakout_bar"":{""value"":0.9164200181320357,""score"":27.761334542135714},""V4_base_dryup"":{""value"":1.2066535554361213,""score"":29.334644456387878},""V5_bo_expansion"":{""value"":0.6868783530698606,""score"":0},""_score"":19.2},""readiness"":{""_distance_atr"":0.439,""BR1_atr_distance"":{""score"":70.7525627945391},""BR2_compression"":{""score"":75.71517244418993},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":64.73},""risk"":{""R1_stop_clarity"":{""score"":36.801049409706735},""R2_stop_distance_pct"":{""value"":5.156314120499918,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.1281212651217047,""score"":81.40606325608523},""R4_rr_potential"":{""value"":3.9069565531960984,""score"":100.0},""_score"":75.09},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":53.61,""score"":100.0},""L2_dollar_vol"":{""value"":86986332.70568804,""score"":96.9725510810568},""L3_spread_proxy"":{""value"":0.03730647267300877,""score"":62.69352732699123},""L4_volume_zscore"":{""value"":-0.6609250166812309,""score"":100.0},""_score"":95.06},""pattern_structure"":{""pole_low"":44.96,""pole_low_idx"":30,""peak_price"":54.685,""peak_idx"":53,""pole_gain"":0.21630338078291816,""flag_bars"":6,""flag_low"":51.62,""flag_high"":53.6,""structural_low"":51.62,""current_price"":53.33,""neckline_distance_pct"":0.025407837989874442,""base_bars"":6},""pattern_geometry_features"":{""pole_gain"":0.21630338078291816,""pullback_pct"":0.05604827649263975,""flag_range_pct"":0.03620736947974772,""flag_drift_per_bar"":0.0029867938174706807,""atr_pct"":0.04570709089455592,""pole_atr_multiple"":4.732381268410185},""_schema_version"":""1.0""}",,,,,,,,,,
20260506T201043Z-247faf,2026-05-06T20:10:43.287393+00:00,MGNI,double_bottom,candidate,64.48,62.7,77.3,56.4,41.0,64.8,43.2,72.3,84.0,84.6,9.41,19.32,4.51,5.74,8.43,3.46,4.34,5.04,4.23,False,,13.275,13.9299,12.7755,14.8898,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.07283150872751074,""score"":62.138584787918454},""T3_high_proximity"":{""value"":0.9375,""score"":68.74999999999997},""T4_rs_1m"":{""value"":-0.012581321745641638,""score"":37.41867825435836},""T5_rs_3m"":{""value"":0.04463073769172121,""score"":72.3153688458606},""T6_adr_healthy"":{""value"":4.407913278834057,""score"":100.0},""_score"":62.74},""geometry"":{""sub_low_similarity"":87.7,""sub_bounce_quality"":62.9,""sub_separation_fit"":60.0,""sub_right_bottom_reaction"":62.7,""sub_base_context"":100.0,""_score"":77.3},""compression"":{""VC1_atr_ratio"":{""value"":0.36787592113159695,""score"":100},""VC2_range_contraction"":{""value"":0.9870328693257752,""score"":2.1611884457041395},""VC3_range_pct_rank"":{""score"":62.5},""_score"":56.38},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.10000000000000053,""score"":66.61698956780906},""SR3_recency"":{""value"":229,""score"":0.0},""SR4_price_location"":{""score"":34.10852713178307},""SR5_reaction"":{""value"":2.628912071535022,""score"":100},""_score"":41.02,""_levels_found"":8,""_target_level"":13.7},""volume"":{""V1_rvol_day"":{""value"":0.9889112048812879,""score"":32.59408032541919},""V2_rvol_sameslot"":{""value"":2.1002700608572553,""score"":100,""status"":""ok""},""V3_breakout_bar"":{""value"":2.095782265042065,""score"":100},""V4_base_dryup"":{""value"":0.8356634180110631,""score"":66.43365819889368},""V5_bo_expansion"":{""value"":0.9889112048812878,""score"":0},""_score"":64.81},""readiness"":{""_distance_atr"":1.093,""BR1_atr_distance"":{""score"":27.124888226527602},""BR2_compression"":{""score"":59.56870872437161},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":43.24},""risk"":{""R1_stop_clarity"":{""score"":35.05335320417301},""R2_stop_distance_pct"":{""value"":3.763088512241049,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.8338241430700437,""score"":66.69120715350219},""R4_rr_potential"":{""value"":3.232509258332502,""score"":100.0},""_score"":72.27},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":13.275,""score"":100.0},""L2_dollar_vol"":{""value"":27471549.329928227,""score"":71.94415766426458},""L3_spread_proxy"":{""value"":0.04143126177024474,""score"":58.56873822975526},""L4_volume_zscore"":{""value"":-0.03235290018502451,""score"":100.0},""_score"":84.63},""pattern_structure"":{""left_low"":12.97,""left_idx"":38,""right_low"":13.05,""right_idx"":74,""separation_bars"":36,""structural_low"":12.97,""current_price"":13.21,""neckline_distance_pct"":0.0544965934897804,""base_bars"":36},""pattern_geometry_features"":{""low_similarity_pct"":0.006149116064565723,""bounce_pct"":0.07400925212027751,""right_bottom_reaction"":0.6272727272727264,""atr_pct"":0.04513048157115953},""_schema_version"":""1.0""}",,,,,,,,,,
20260506T201043Z-247faf,2026-05-06T20:10:43.287393+00:00,RBRK,double_bottom,candidate,64.47,53.1,75.2,71.2,57.3,46.2,54.8,62.6,84.0,95.8,7.97,18.8,5.7,8.03,6.0,4.38,3.76,5.04,4.79,False,,57.71,59.16,54.6773,62.81,"{""trend"":{""T1_ema_stack"":{""value"":[true,false,false],""score"":33.33333333333333},""T2_ema50_slope"":{""value"":-0.042800602058394664,""score"":42.86656632360089},""T3_high_proximity"":{""value"":0.9962023131365442,""score"":98.10115656827206},""T4_rs_1m"":{""value"":-0.0208344793763926,""score"":29.1655206236074},""T5_rs_3m"":{""value"":0.04214220446643435,""score"":71.07110223321718},""T6_adr_healthy"":{""value"":5.739638082823317,""score"":100.0},""_score"":53.12},""geometry"":{""sub_low_similarity"":66.8,""sub_bounce_quality"":51.1,""sub_separation_fit"":73.3,""sub_right_bottom_reaction"":93.1,""sub_base_context"":100.0,""_score"":75.22},""compression"":{""VC1_atr_ratio"":{""value"":0.40789174818059254,""score"":100},""VC2_range_contraction"":{""value"":0.732635817024824,""score"":44.56069716252933},""VC3_range_pct_rank"":{""score"":62.5},""_score"":71.22},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.11020000000000252,""score"":91.95144154648327},""SR3_recency"":{""value"":260,""score"":0.0},""SR4_price_location"":{""score"":84.14148665404934},""SR5_reaction"":{""value"":2.433995090942765,""score"":100},""_score"":57.33,""_levels_found"":3,""_target_level"":58.0502},""volume"":{""V1_rvol_day"":{""value"":0.6755790037463076,""score"":11.70526691642051},""V2_rvol_sameslot"":{""value"":1.400885381631823,""score"":60.05902544212153,""status"":""ok""},""V3_breakout_bar"":{""value"":1.6711387650573715,""score"":78.07591767049144},""V4_base_dryup"":{""value"":0.8851566130203538,""score"":61.484338697964624},""V5_bo_expansion"":{""value"":0.6755790037463075,""score"":0},""_score"":46.17},""readiness"":{""_distance_atr"":0.53,""BR1_atr_distance"":{""score"":64.69930502843629},""BR2_compression"":{""score"":45.59118502077843},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":54.78},""risk"":{""R1_stop_clarity"":{""score"":39.18664068674623},""R2_stop_distance_pct"":{""value"":5.254981805579629,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.1074619235053085,""score"":80.37309617526543},""R4_rr_potential"":{""value"":1.681697525266677,""score"":34.084876263333854},""_score"":62.59},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":57.71,""score"":100.0},""L2_dollar_vol"":{""value"":128443895.17580187,""score"":100.0},""L3_spread_proxy"":{""value"":0.04193380696586383,""score"":58.06619303413617},""L4_volume_zscore"":{""value"":-0.8237363943126621,""score"":100.0},""_score"":95.81},""pattern_structure"":{""left_low"":56.44,""left_idx"":68,""right_low"":55.51,""right_idx"":74,""separation_bars"":6,""structural_low"":55.51,""current_price"":57.57,""neckline_distance_pct"":0.027618551328817027,""base_bars"":6},""pattern_geometry_features"":{""low_similarity_pct"":0.01661456007146047,""bounce_pct"":0.06575391821293458,""right_bottom_reaction"":0.9305555555555564,""atr_pct"":0.047450677030472545},""_schema_version"":""1.0""}",,,,,,,,,,
20260506T201043Z-247faf,2026-05-06T20:10:43.287393+00:00,RBRK,cup_with_handle,breakout_confirmed,62.66,53.1,68.1,71.2,57.3,45.4,68.9,36.2,84.0,95.8,7.44,20.44,5.7,6.88,5.9,5.51,1.81,4.2,4.79,False,,57.71,56.4999,49.1332,70.8899,"{""trend"":{""T1_ema_stack"":{""value"":[true,false,false],""score"":33.33333333333333},""T2_ema50_slope"":{""value"":-0.042800602058394664,""score"":42.86656632360089},""T3_high_proximity"":{""value"":0.9962023131365442,""score"":98.10115656827206},""T4_rs_1m"":{""value"":-0.0208344793763926,""score"":29.1655206236074},""T5_rs_3m"":{""value"":0.04214220446643435,""score"":71.07110223321718},""T6_adr_healthy"":{""value"":5.739638082823317,""score"":100.0},""_score"":53.12},""geometry"":{""sub_cup_depth"":100.0,""sub_cup_duration"":100.0,""sub_rim_symmetry"":95.1,""sub_handle_shallowness"":2.4,""sub_handle_proportion"":92.4,""sub_u_shape"":29.2,""_score"":68.12},""compression"":{""VC1_atr_ratio"":{""value"":0.40789174818059254,""score"":100},""VC2_range_contraction"":{""value"":0.732635817024824,""score"":44.56069716252933},""VC3_range_pct_rank"":{""score"":62.5},""_score"":71.22},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.11020000000000252,""score"":91.95144154648327},""SR3_recency"":{""value"":260,""score"":0.0},""SR4_price_location"":{""score"":84.14148665404934},""SR5_reaction"":{""value"":2.433995090942765,""score"":100},""_score"":57.33,""_levels_found"":3,""_target_level"":58.0502},""volume"":{""V1_rvol_day"":{""value"":0.6755790037463076,""score"":11.70526691642051},""V2_rvol_sameslot"":{""value"":1.400885381631823,""score"":60.05902544212153,""status"":""ok""},""V3_breakout_bar"":{""value"":1.6711387650573715,""score"":78.07591767049144},""V4_base_dryup"":{""value"":0.9258187610058397,""score"":57.41812389941603},""V5_bo_expansion"":{""value"":0.6755790037463075,""score"":0},""_score"":45.36},""readiness"":{""_distance_atr"":-0.442,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":45.59118502077843},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":68.9},""risk"":{""R1_stop_clarity"":{""score"":45.35299042968589},""R2_stop_distance_pct"":{""value"":14.861932074163928,""score"":0.0},""R3_stop_distance_atr"":{""value"":3.132080089103825,""score"":100.0},""R4_rr_potential"":{""value"":1.5366882438143448,""score"":26.834412190717238},""_score"":36.24},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":57.71,""score"":100.0},""L2_dollar_vol"":{""value"":128443895.17580187,""score"":100.0},""L3_spread_proxy"":{""value"":0.04193380696586383,""score"":58.06619303413617},""L4_volume_zscore"":{""value"":-0.8237363943126621,""score"":100.0},""_score"":95.81},""pattern_structure"":{""left_rim"":56.64,""left_rim_idx"":120,""cup_bottom"":42.25,""cup_bottom_idx"":161,""right_rim"":56.4999,""right_rim_idx"":168,""handle_low"":49.8814,""handle_bars"":11,""cup_bars"":48,""structural_low"":49.8814,""current_price"":57.71,""neckline_distance_pct"":-0.02096863628487271,""base_bars"":59},""pattern_geometry_features"":{""cup_depth_pct"":0.2540607344632768,""rim_symmetry_pct"":0.002473516949152611,""handle_depth_pct"":0.11714180025097386,""handle_to_cup_ratio"":0.22916666666666666,""cup_duration_bars"":48.0,""atr_pct"":0.047450677030472545,""u_shape_score"":0.14583333333333334},""_schema_version"":""1.0""}",,,,,,,,,,
