run_id,asof,ticker,pattern,pattern_state,final_score,trend,geometry,compression,sr_quality,volume,readiness,risk,market,liquidity,comp_trend,comp_geometry,comp_compression,comp_sr,comp_volume,comp_readiness,comp_risk,comp_market,comp_liquidity,veto_triggered,veto_reasons,price,trigger,invalid_below,measured_move_target,features_json,note,ret_1h,ret_eod,ret_1d,ret_3d,ret_5d,max_dd_5d,max_fav_5d,touched_invalid_5d,post_hoc_tag
20260427T172648Z-4b2440,2026-04-27T17:26:48.245341+00:00,RBRK,double_bottom,forming,58.98,30.6,76.5,59.4,73.5,25.7,34.1,76.2,84.0,90.8,4.58,19.14,4.76,10.29,3.34,2.73,4.57,5.04,4.54,False,,53.34,56.4999,49.1332,63.1184,"{""trend"":{""T1_ema_stack"":{""value"":[true,false,false],""score"":33.33333333333333},""T2_ema50_slope"":{""value"":-0.2655221192531741,""score"":5.7463134578043125},""T3_high_proximity"":{""value"":0.8441209052065201,""score"":22.060452603260007},""T4_rs_1m"":{""value"":0.013846381464529989,""score"":63.84638146452999},""T5_rs_3m"":{""value"":-0.2501112549941983,""score"":0},""T6_adr_healthy"":{""value"":6.336607312205309,""score"":100.0},""_score"":30.56},""geometry"":{""sub_low_similarity"":27.4,""sub_bounce_quality"":100,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":88.8,""sub_base_context"":100.0,""_score"":76.54},""compression"":{""VC1_atr_ratio"":{""value"":0.48721457405345703,""score"":100},""VC2_range_contraction"":{""value"":0.8345975195842963,""score"":27.567080069283957},""VC3_range_pct_rank"":{""score"":39.16666666666667},""_score"":59.44},""sr_quality"":{""SR1_touches"":{""value"":5,""score"":100},""SR2_tightness"":{""value"":0.6366444860359662,""score"":64.62686135335333},""SR3_recency"":{""value"":225,""score"":0.0},""SR4_price_location"":{""score"":75.21753665224476},""SR5_reaction"":{""value"":2.261714122430513,""score"":100},""_score"":73.5,""_levels_found"":5,""_target_level"":55.905},""volume"":{""V1_rvol_day"":{""value"":0.337690705255584,""score"":0},""V2_rvol_sameslot"":{""value"":0.7953614905081408,""score"":19.690766033876052,""status"":""ok""},""V3_breakout_bar"":{""value"":0.939103689253718,""score"":29.273579283581203},""V4_base_dryup"":{""value"":0.779578700964743,""score"":72.0421299035257},""V5_bo_expansion"":{""value"":0.3376907052555839,""score"":0},""_score"":25.66},""readiness"":{""_distance_atr"":0.878,""BR1_atr_distance"":{""score"":41.47671462844025},""BR2_compression"":{""score"":0},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":34.09},""risk"":{""R1_stop_clarity"":{""score"":58.427465010923804},""R2_stop_distance_pct"":{""value"":7.88680352455944,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.168693562565609,""score"":83.43467812828045},""R4_rr_potential"":{""value"":2.3244155147081322,""score"":66.22077573540662},""_score"":76.21},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":53.34,""score"":100.0},""L2_dollar_vol"":{""value"":61861308.99124176,""score"":89.57095527386763},""L3_spread_proxy"":{""value"":0.050431196100487394,""score"":49.56880389951261},""L4_volume_zscore"":{""value"":-1.6234836180005119,""score"":100.0},""_score"":90.79},""pattern_structure"":{""left_low"":51.725,""left_idx"":46,""right_low"":49.8814,""right_idx"":69,""separation_bars"":23,""structural_low"":49.8814,""current_price"":53.39,""neckline_distance_pct"":0.058248735718299235,""base_bars"":23},""pattern_geometry_features"":{""low_similarity_pct"":0.03628905265810032,""bounce_pct"":0.1326847281752316,""right_bottom_reaction"":0.88770353733857,""atr_pct"":0.06748393058010606},""_schema_version"":""1.0""}",,,,,,,,,,
20260427T172648Z-4b2440,2026-04-27T17:26:48.245341+00:00,UEC,double_bottom,forming,58.34,59.7,70.3,57.7,50.8,28.9,40.0,56.5,84.0,94.1,8.96,17.58,4.61,7.11,3.75,3.2,3.39,5.04,4.71,False,,15.248,15.98,13.6817,18.07,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":-0.007964343352148472,""score"":48.67260944130859},""T3_high_proximity"":{""value"":0.7571002979145978,""score"":0},""T4_rs_1m"":{""value"":0.06145179777997645,""score"":100},""T5_rs_3m"":{""value"":-0.19989528143811686,""score"":0},""T6_adr_healthy"":{""value"":6.368848958568265,""score"":100.0},""_score"":59.73},""geometry"":{""sub_low_similarity"":87.8,""sub_bounce_quality"":100,""sub_separation_fit"":0.0,""sub_right_bottom_reaction"":26.5,""sub_base_context"":100.0,""_score"":70.31},""compression"":{""VC1_atr_ratio"":{""value"":0.5453144679108634,""score"":100},""VC2_range_contraction"":{""value"":0.9828127769357212,""score"":2.8645371773797965},""VC3_range_pct_rank"":{""score"":66.66666666666667},""_score"":57.67},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.21999999999999975,""score"":56.20147322317346},""SR3_recency"":{""value"":227,""score"":0.0},""SR4_price_location"":{""score"":84.28313982687826},""SR5_reaction"":{""value"":1.834063308779613,""score"":91.70316543898065},""_score"":50.76,""_levels_found"":7,""_target_level"":15.4},""volume"":{""V1_rvol_day"":{""value"":0.9415416021104366,""score"":29.43610680736244},""V2_rvol_sameslot"":{""value"":1.073770890219464,""score"":38.2513926812976,""status"":""ok""},""V3_breakout_bar"":{""value"":0.5649666294694212,""score"":4.3311086312947475},""V4_base_dryup"":{""value"":0.787513217701524,""score"":71.2486782298476},""V5_bo_expansion"":{""value"":0.9415416021104368,""score"":0},""_score"":28.87},""readiness"":{""_distance_atr"":0.729,""BR1_atr_distance"":{""score"":51.4234521202468},""BR2_compression"":{""score"":7.738652693141946},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":40.0},""risk"":{""R1_stop_clarity"":{""score"":58.520804300219126},""R2_stop_distance_pct"":{""value"":10.272494753410271,""score"":43.18763116474322},""R3_stop_distance_atr"":{""value"":1.5591777822018693,""score"":100.0},""R4_rr_potential"":{""value"":1.8016407571743251,""score"":40.082037858716255},""_score"":56.45},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":15.248,""score"":100.0},""L2_dollar_vol"":{""value"":114833920.49335457,""score"":100.0},""L3_spread_proxy"":{""value"":0.05902413431269677,""score"":40.97586568730323},""L4_volume_zscore"":{""value"":-0.23400120716015393,""score"":100.0},""_score"":94.1},""pattern_structure"":{""left_low"":13.89,""left_idx"":27,""right_low"":13.975,""right_idx"":74,""separation_bars"":47,""structural_low"":13.89,""current_price"":14.975,""neckline_distance_pct"":0.06711185308848086,""base_bars"":47},""pattern_geometry_features"":{""low_similarity_pct"":0.0061008433518750455,""bounce_pct"":0.15046796256299494,""right_bottom_reaction"":0.26506329113924365,""atr_pct"":0.06588405036726129},""_schema_version"":""1.0""}",,,,,,,,,,
20260427T172648Z-4b2440,2026-04-27T17:26:48.245341+00:00,AIR,double_bottom,forming,57.68,55.2,67.6,56.5,33.9,64.1,27.7,60.7,84.0,80.2,8.28,16.9,4.52,4.75,8.33,2.22,3.64,5.04,4.01,False,,109.025,119.5,107.8871,129.47,"{""trend"":{""T1_ema_stack"":{""value"":[false,true,true],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.3155203971790242,""score"":100},""T3_high_proximity"":{""value"":0.865346456067942,""score"":32.67322803397099},""T4_rs_1m"":{""value"":-0.12317475827965807,""score"":0},""T5_rs_3m"":{""value"":0.014854090154908572,""score"":57.42704507745429},""T6_adr_healthy"":{""value"":4.068317688750363,""score"":100.0},""_score"":55.18},""geometry"":{""sub_low_similarity"":55.4,""sub_bounce_quality"":87.2,""sub_separation_fit"":100.0,""sub_right_bottom_reaction"":83.5,""sub_base_context"":30.0,""_score"":67.59},""compression"":{""VC1_atr_ratio"":{""value"":0.6094420223691787,""score"":97.63949440770533},""VC2_range_contraction"":{""value"":0.8982948758731727,""score"":16.950854021137886},""VC3_range_pct_rank"":{""score"":45.833333333333336},""_score"":56.45},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.6649999999999991,""score"":73.97365776338395},""SR3_recency"":{""value"":243,""score"":0.0},""SR4_price_location"":{""score"":1.227222015619235},""SR5_reaction"":{""value"":3.902972901573742,""score"":100},""_score"":33.9,""_levels_found"":6,""_target_level"":122.305},""volume"":{""V1_rvol_day"":{""value"":0.3626481381640755,""score"":0},""V2_rvol_sameslot"":{""value"":2.0033932431050365,""score"":100,""status"":""ok""},""V3_breakout_bar"":{""value"":2.2848713895517836,""score"":100},""V4_base_dryup"":{""value"":0.5469932999459397,""score"":95.30067000540603},""V5_bo_expansion"":{""value"":0.36264813816407554,""score"":0},""_score"":64.06},""readiness"":{""_distance_atr"":2.05,""BR1_atr_distance"":{""score"":0},""BR2_compression"":{""score"":40.91206054489064},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":27.73},""risk"":{""R1_stop_clarity"":{""score"":35.69927973285961},""R2_stop_distance_pct"":{""value"":1.043751433157536,""score"":76.0937858289384},""R3_stop_distance_atr"":{""value"":0.2226817755500553,""score"":36.13408877750277},""R4_rr_potential"":{""value"":17.96651873983912,""score"":100.0},""_score"":60.74},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":109.025,""score"":100.0},""L2_dollar_vol"":{""value"":15191085.782413976,""score"":59.0794408078811},""L3_spread_proxy"":{""value"":0.03444164182526939,""score"":65.55835817473061},""L4_volume_zscore"":{""value"":-2.2611868323339417,""score"":100.0},""_score"":80.19},""pattern_structure"":{""left_low"":112.0,""left_idx"":59,""right_low"":109.53,""right_idx"":71,""separation_bars"":12,""structural_low"":109.53,""current_price"":109.22,""neckline_distance_pct"":0.09412195568577185,""base_bars"":12},""pattern_geometry_features"":{""low_similarity_pct"":0.022299462826705176,""bounce_pct"":0.0910252898749201,""right_bottom_reaction"":0.8353909465020606,""atr_pct"":0.04687188390605037},""_schema_version"":""1.0""}",,,,,,,,,,
20260427T172648Z-4b2440,2026-04-27T17:26:48.245341+00:00,RBRK,cup_with_handle,forming,57.14,30.6,68.9,59.4,73.5,23.1,34.1,83.0,84.0,90.8,4.28,20.66,4.76,8.82,3.01,2.73,4.15,4.2,4.54,False,,53.34,56.4999,49.1332,70.8899,"{""trend"":{""T1_ema_stack"":{""value"":[true,false,false],""score"":33.33333333333333},""T2_ema50_slope"":{""value"":-0.2655221192531741,""score"":5.7463134578043125},""T3_high_proximity"":{""value"":0.8441209052065201,""score"":22.060452603260007},""T4_rs_1m"":{""value"":0.013846381464529989,""score"":63.84638146452999},""T5_rs_3m"":{""value"":-0.2501112549941983,""score"":0},""T6_adr_healthy"":{""value"":6.336607312205309,""score"":100.0},""_score"":30.56},""geometry"":{""sub_cup_depth"":100.0,""sub_cup_duration"":100.0,""sub_rim_symmetry"":95.1,""sub_handle_shallowness"":2.4,""sub_handle_proportion"":100.0,""sub_u_shape"":29.2,""_score"":68.88},""compression"":{""VC1_atr_ratio"":{""value"":0.48721457405345703,""score"":100},""VC2_range_contraction"":{""value"":0.8345975195842963,""score"":27.567080069283957},""VC3_range_pct_rank"":{""score"":39.16666666666667},""_score"":59.44},""sr_quality"":{""SR1_touches"":{""value"":5,""score"":100},""SR2_tightness"":{""value"":0.6366444860359662,""score"":64.62686135335333},""SR3_recency"":{""value"":225,""score"":0.0},""SR4_price_location"":{""score"":75.21753665224476},""SR5_reaction"":{""value"":2.261714122430513,""score"":100},""_score"":73.5,""_levels_found"":5,""_target_level"":55.905},""volume"":{""V1_rvol_day"":{""value"":0.337690705255584,""score"":0},""V2_rvol_sameslot"":{""value"":0.7953614905081408,""score"":19.690766033876052,""status"":""ok""},""V3_breakout_bar"":{""value"":0.939103689253718,""score"":29.273579283581203},""V4_base_dryup"":{""value"":0.9062964322292038,""score"":59.37035677707962},""V5_bo_expansion"":{""value"":0.3376907052555839,""score"":0},""_score"":23.13},""readiness"":{""_distance_atr"":0.878,""BR1_atr_distance"":{""score"":41.47671462844025},""BR2_compression"":{""score"":0},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":34.09},""risk"":{""R1_stop_clarity"":{""score"":58.427465010923804},""R2_stop_distance_pct"":{""value"":7.88680352455944,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.168693562565609,""score"":83.43467812828045},""R4_rr_potential"":{""value"":4.171772461913633,""score"":100.0},""_score"":82.96},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":53.34,""score"":100.0},""L2_dollar_vol"":{""value"":61861308.99124176,""score"":89.57095527386763},""L3_spread_proxy"":{""value"":0.050431196100487394,""score"":49.56880389951261},""L4_volume_zscore"":{""value"":-1.6234836180005119,""score"":100.0},""_score"":90.79},""pattern_structure"":{""left_rim"":56.64,""left_rim_idx"":127,""cup_bottom"":42.25,""cup_bottom_idx"":168,""right_rim"":56.4999,""right_rim_idx"":175,""handle_low"":49.8814,""handle_bars"":4,""cup_bars"":48,""structural_low"":49.8814,""current_price"":53.34,""neckline_distance_pct"":0.05924071991001112,""base_bars"":52},""pattern_geometry_features"":{""cup_depth_pct"":0.2540607344632768,""rim_symmetry_pct"":0.002473516949152611,""handle_depth_pct"":0.11714180025097386,""handle_to_cup_ratio"":0.08333333333333333,""cup_duration_bars"":48.0,""atr_pct"":0.06748393058010606,""u_shape_score"":0.14583333333333334},""_schema_version"":""1.0""}",,,,,,,,,,
20260427T172648Z-4b2440,2026-04-27T17:26:48.245341+00:00,VNET,breakout_retest_hold,setup,56.67,21.7,68.7,67.9,60.2,27.8,70.7,61.2,84.0,81.2,3.03,15.11,4.07,8.43,3.61,12.72,3.06,4.2,2.43,False,,9.055,8.895,8.712,9.085,"{""trend"":{""T1_ema_stack"":{""value"":[true,false,true],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":-0.42155350611470893,""score"":0},""T3_high_proximity"":{""value"":0.6454027084818247,""score"":0},""T4_rs_1m"":{""value"":-0.06736767690671375,""score"":0},""T5_rs_3m"":{""value"":-0.19858793050046664,""score"":0},""T6_adr_healthy"":{""value"":4.837572291592061,""score"":100.0},""_score"":21.67},""geometry"":{""sub_retest_depth"":100.0,""sub_retest_timing"":0.0,""sub_retest_freshness"":75.0,""sub_hold_quality"":79.0,""_score"":68.7},""compression"":{""VC1_atr_ratio"":{""value"":0.2963944890109479,""score"":100},""VC2_range_contraction"":{""value"":0.8403382773093627,""score"":26.610287115106214},""VC3_range_pct_rank"":{""score"":74.16666666666667},""_score"":67.86},""sr_quality"":{""SR1_touches"":{""value"":4,""score"":75.0},""SR2_tightness"":{""value"":0.03895109112720703,""score"":83.56766431782259},""SR3_recency"":{""value"":243,""score"":0.0},""SR4_price_location"":{""score"":40.641711229946395},""SR5_reaction"":{""value"":3.490244233174126,""score"":100},""_score"":60.2,""_levels_found"":6,""_target_level"":9.2863},""volume"":{""V1_rvol_day"":{""value"":0.4098595242727695,""score"":0},""V2_rvol_sameslot"":{""value"":0.8233564398241037,""score"":21.557095988273577,""status"":""ok""},""V3_breakout_bar"":{""value"":0.940331028071616,""score"":29.35540187144106},""V4_base_dryup"":{""value"":0.6949589109638928,""score"":80.50410890361071},""V5_bo_expansion"":{""value"":0.4098595242727695,""score"":0},""_score"":27.75},""readiness"":{""_distance_atr"":-0.337,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":32.68908762315142},""BR3_retest"":{""score"":89.98056380045514},""BR4_bo_age"":{""score"":30.0},""_score"":70.67},""risk"":{""R1_stop_clarity"":{""score"":62.87535218694872},""R2_stop_distance_pct"":{""value"":3.787962451684152,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.7235087613566163,""score"":61.17543806783081},""R4_rr_potential"":{""value"":0.08746355685130491,""score"":0.0},""_score"":61.18},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":9.055,""score"":99.5275},""L2_dollar_vol"":{""value"":18317893.586265847,""score"":63.143776587615186},""L3_spread_proxy"":{""value"":0.039757040309221364,""score"":60.24295969077863},""L4_volume_zscore"":{""value"":-1.3136571830825192,""score"":100.0},""_score"":81.16},""pattern_structure"":{""level"":8.895,""level_idx"":59,""breakout_idx"":66,""bo_peak_idx"":71,""bo_peak_price"":9.37,""retest_idx"":79,""retest_low"":8.8,""structural_low"":8.8,""current_price"":8.9,""neckline_distance_pct"":-0.0005617977528090765,""base_bars"":20,""bars_since_breakout"":13},""pattern_geometry_features"":{""retest_depth_atr"":0.6059501571825526,""bars_breakout_to_retest"":13.0,""bars_since_retest"":0.0,""current_above_level_atr"":0.03189211353592919,""bo_peak_excess_pct"":0.053400786958965676,""atr_pct"":0.05235544687228841},""_schema_version"":""1.0""}",,,,,,,,,,
20260427T172648Z-4b2440,2026-04-27T17:26:48.245341+00:00,UEC,cup_with_handle,setup,55.03,59.7,60.9,57.7,50.8,29.9,38.4,36.4,84.0,94.1,8.36,18.28,4.61,6.09,3.89,3.07,1.82,4.2,4.71,False,,15.248,14.61,12.7755,17.565,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":-0.007964343352148472,""score"":48.67260944130859},""T3_high_proximity"":{""value"":0.7571002979145978,""score"":0},""T4_rs_1m"":{""value"":0.06145179777997645,""score"":100},""T5_rs_3m"":{""value"":-0.19989528143811686,""score"":0},""T6_adr_healthy"":{""value"":6.368848958568265,""score"":100.0},""_score"":59.73},""geometry"":{""sub_cup_depth"":100.0,""sub_cup_duration"":84.0,""sub_rim_symmetry"":67.3,""sub_handle_shallowness"":6.5,""sub_handle_proportion"":100.0,""sub_u_shape"":23.8,""_score"":60.93},""compression"":{""VC1_atr_ratio"":{""value"":0.5453144679108634,""score"":100},""VC2_range_contraction"":{""value"":0.9828127769357212,""score"":2.8645371773797965},""VC3_range_pct_rank"":{""score"":66.66666666666667},""_score"":57.67},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.21999999999999975,""score"":56.20147322317346},""SR3_recency"":{""value"":227,""score"":0.0},""SR4_price_location"":{""score"":84.28313982687826},""SR5_reaction"":{""value"":1.834063308779613,""score"":91.70316543898065},""_score"":50.76,""_levels_found"":7,""_target_level"":15.4},""volume"":{""V1_rvol_day"":{""value"":0.9415416021104366,""score"":29.43610680736244},""V2_rvol_sameslot"":{""value"":1.073770890219464,""score"":38.2513926812976,""status"":""ok""},""V3_breakout_bar"":{""value"":0.5649666294694212,""score"":4.3311086312947475},""V4_base_dryup"":{""value"":0.7361725830719846,""score"":76.38274169280155},""V5_bo_expansion"":{""value"":0.9415416021104368,""score"":0},""_score"":29.9},""readiness"":{""_distance_atr"":-0.635,""BR1_atr_distance"":{""score"":47.29842723472029},""BR2_compression"":{""score"":7.738652693141946},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":38.35},""risk"":{""R1_stop_clarity"":{""score"":61.26816643440184},""R2_stop_distance_pct"":{""value"":16.21556925498425,""score"":0.0},""R3_stop_distance_atr"":{""value"":2.461228349591875,""score"":100.0},""R4_rr_potential"":{""value"":0.9370892398535925,""score"":0.0},""_score"":36.44},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":15.248,""score"":100.0},""L2_dollar_vol"":{""value"":114833920.49335457,""score"":100.0},""L3_spread_proxy"":{""value"":0.05902413431269677,""score"":40.97586568730323},""L4_volume_zscore"":{""value"":-0.23400120716015393,""score"":100.0},""_score"":94.1},""pattern_structure"":{""left_rim"":14.375,""left_rim_idx"":82,""cup_bottom"":11.42,""cup_bottom_idx"":92,""right_rim"":14.61,""right_rim_idx"":166,""handle_low"":12.97,""handle_bars"":13,""cup_bars"":84,""structural_low"":12.97,""current_price"":15.248,""neckline_distance_pct"":-0.041841552990556134,""base_bars"":97},""pattern_geometry_features"":{""cup_depth_pct"":0.20556521739130434,""rim_symmetry_pct"":0.016347826086956483,""handle_depth_pct"":0.11225188227241607,""handle_to_cup_ratio"":0.15476190476190477,""cup_duration_bars"":84.0,""atr_pct"":0.06588405036726129,""u_shape_score"":0.11904761904761904},""_schema_version"":""1.0""}",,,,,,,,,,
20260427T172648Z-4b2440,2026-04-27T17:26:48.245341+00:00,MA,vcp,forming,55.0,23.8,77.4,64.7,46.9,16.8,47.8,65.0,84.0,97.6,3.56,19.36,7.77,5.63,2.19,3.34,3.25,5.04,4.88,True,risk_unclear,505.79,511.82,487.575,606.49,"{""trend"":{""T1_ema_stack"":{""value"":[false,false,false],""score"":0.0},""T2_ema50_slope"":{""value"":-0.04976415897927598,""score"":41.705973503454004},""T3_high_proximity"":{""value"":0.9107261825449701,""score"":55.36309127248501},""T4_rs_1m"":{""value"":-0.09691241834793862,""score"":0},""T5_rs_3m"":{""value"":-0.07175081064038658,""score"":14.124594679806712},""T6_adr_healthy"":{""value"":1.930537088437671,""score"":100.0},""_score"":23.76},""geometry"":{""sub_contraction_count"":100.0,""sub_reduction_rate"":44.6,""sub_pivot_tightness"":95.9,""sub_volume_dryup"":45.9,""sub_base_depth"":100.0,""sub_base_duration"":100.0,""_score"":77.42},""compression"":{""VC1_atr_ratio"":{""value"":0.3210572825950645,""score"":100},""VC2_range_contraction"":{""value"":0.8367952332849932,""score"":27.200794452501142},""VC3_range_pct_rank"":{""score"":60.83333333333334},""_score"":64.73},""sr_quality"":{""SR1_touches"":{""value"":4,""score"":75.0},""SR2_tightness"":{""value"":2.428799857954544,""score"":50.432655960111404},""SR3_recency"":{""value"":234,""score"":0.0},""SR4_price_location"":{""score"":7.360647927584366},""SR5_reaction"":{""value"":2.890561224489794,""score"":100},""_score"":46.91,""_levels_found"":6,""_target_level"":515.5125},""volume"":{""V1_rvol_day"":{""value"":0.3659104964098644,""score"":0},""V2_rvol_sameslot"":{""value"":0.6092240664013945,""score"":7.281604426759632,""status"":""ok""},""V3_breakout_bar"":{""value"":0.7262881103422885,""score"":15.085874022819231},""V4_base_dryup"":{""value"":0.9201771748035894,""score"":57.98228251964106},""V5_bo_expansion"":{""value"":0.36591049640986445,""score"":0},""_score"":16.82},""readiness"":{""_distance_atr"":0.615,""BR1_atr_distance"":{""score"":58.979591836734926},""BR2_compression"":{""score"":26.632574890019136},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":47.75},""risk"":{""R1_stop_clarity"":{""score"":0},""R2_stop_distance_pct"":{""value"":3.601296980960484,""score"":100.0},""R3_stop_distance_atr"":{""value"":1.8586734693877562,""score"":100.0},""R4_rr_potential"":{""value"":5.528410650562713,""score"":100.0},""_score"":65.0},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":505.79,""score"":97.10499999999999},""L2_dollar_vol"":{""value"":571084700.7618144,""score"":100.0},""L3_spread_proxy"":{""value"":0.016380315941398653,""score"":83.61968405860135},""L4_volume_zscore"":{""value"":-2.482839176789788,""score"":100.0},""_score"":97.64},""pattern_structure"":{""n_contractions"":5,""contractions_pct"":[9.49,8.35,5.74,5.23,3.29],""descending_strict"":true,""final_low"":495.0,""final_pivot"":511.82,""structural_low"":495.0,""dry_up_ratio"":0.7704007523907936,""current_price"":505.79,""neckline_distance_pct"":0.011921943889756564,""base_bars"":64},""pattern_geometry_features"":{""contraction_count"":5.0,""first_contraction_pct"":0.09491749622670294,""last_contraction_pct"":0.032863115939197364,""dry_up_ratio"":0.7704007523907936,""near_monotone"":1.0,""base_depth_pct"":0.16054742483083753},""_schema_version"":""1.0""}",,,,,,,,,,
