run_id,asof,ticker,pattern,pattern_state,final_score,trend,geometry,compression,sr_quality,volume,readiness,risk,market,liquidity,comp_trend,comp_geometry,comp_compression,comp_sr,comp_volume,comp_readiness,comp_risk,comp_market,comp_liquidity,veto_triggered,veto_reasons,price,trigger,invalid_below,measured_move_target,features_json,note,ret_1h,ret_eod,ret_1d,ret_3d,ret_5d,max_dd_5d,max_fav_5d,touched_invalid_5d,post_hoc_tag
20260612T211430Z-a7b0f7,2026-06-12T21:14:30.453428+00:00,MGNI,breakout_retest_hold,breakout_confirmed,76.9,90.0,94.6,63.2,46.0,80.0,72.7,60.5,84.0,85.2,12.61,20.81,3.79,6.44,10.39,13.08,3.02,4.2,2.56,False,,16.25,15.965,15.6568,16.265,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.2514520267351214,""score"":91.90867112252023},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.2594685768578816,""score"":100},""T5_rs_3m"":{""value"":0.24786746455124353,""score"":100},""T6_adr_healthy"":{""value"":4.78155366813508,""score"":100.0},""_score"":90.05},""geometry"":{""sub_retest_depth"":100.0,""sub_retest_timing"":100.0,""sub_retest_freshness"":75.0,""sub_hold_quality"":98.6,""_score"":94.58},""compression"":{""VC1_atr_ratio"":{""value"":0.5524494206286207,""score"":100},""VC2_range_contraction"":{""value"":0.9053420729297394,""score"":15.77632117837676},""VC3_range_pct_rank"":{""score"":70.83333333333333},""_score"":63.23},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.17418062145051824,""score"":56.43539615351041},""SR3_recency"":{""value"":235,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":2.009230311150811,""score"":100},""_score"":45.97,""_levels_found"":5,""_target_level"":15.7483},""volume"":{""V1_rvol_day"":{""value"":1.6874300571830472,""score"":79.16200381220314},""V2_rvol_sameslot"":{""value"":2.2853407125227565,""score"":100,""status"":""ok""},""V3_breakout_bar"":{""value"":1.973935689740284,""score"":98.26237931601894},""V4_base_dryup"":{""value"":0.8659350644711353,""score"":63.40649355288647},""V5_bo_expansion"":{""value"":1.6874300571830467,""score"":45.82867047886978},""_score"":79.95},""readiness"":{""_distance_atr"":-0.356,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":22.18028268065318},""BR3_retest"":{""score"":90.6208128628852},""BR4_bo_age"":{""score"":60},""_score"":72.67},""risk"":{""R1_stop_clarity"":{""score"":60.444841447074374},""R2_stop_distance_pct"":{""value"":3.650153846153855,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.7417686467172859,""score"":62.0884323358643},""R4_rr_potential"":{""value"":0.025288712804519147,""score"":0.0},""_score"":60.47},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":16.25,""score"":100.0},""L2_dollar_vol"":{""value"":67404680.00683625,""score"":91.43450256458708},""L3_spread_proxy"":{""value"":0.039076923076923065,""score"":60.923076923076934},""L4_volume_zscore"":{""value"":2.1603767087830126,""score"":70.0},""_score"":85.17},""pattern_structure"":{""level"":15.965,""level_idx"":60,""breakout_idx"":72,""bo_peak_idx"":74,""bo_peak_price"":16.3,""retest_idx"":79,""retest_low"":15.815,""structural_low"":15.815,""current_price"":16.215,""neckline_distance_pct"":-0.015417823003391921,""base_bars"":19,""bars_since_breakout"":7},""pattern_geometry_features"":{""retest_depth_atr"":0.6068136504175478,""bars_breakout_to_retest"":7.0,""bars_since_retest"":0.0,""current_above_level_atr"":1.011356084029244,""bo_peak_excess_pct"":0.020983401190103404,""atr_pct"":0.04920879120879123},""_schema_version"":""1.0""}",,,,,,,,,,
20260612T211430Z-a7b0f7,2026-06-12T21:14:30.453428+00:00,MGNI,high_tight_pullback,candidate,69.8,90.0,67.3,63.2,46.0,70.5,61.4,74.3,84.0,85.2,10.81,23.56,6.32,3.68,9.86,5.52,0.74,5.04,4.26,False,,16.25,16.3,15.5778,18.32,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.2514520267351214,""score"":91.90867112252023},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.2594685768578816,""score"":100},""T5_rs_3m"":{""value"":0.24786746455124353,""score"":100},""T6_adr_healthy"":{""value"":4.78155366813508,""score"":100.0},""_score"":90.05},""geometry"":{""sub_pole_impulse"":46.9,""sub_flag_tightness"":66.7,""sub_flag_shallowness"":57.9,""sub_flag_drift"":100,""sub_flag_duration"":100.0,""_score"":67.32},""compression"":{""VC1_atr_ratio"":{""value"":0.5524494206286207,""score"":100},""VC2_range_contraction"":{""value"":0.9053420729297394,""score"":15.77632117837676},""VC3_range_pct_rank"":{""score"":70.83333333333333},""_score"":63.23},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.17418062145051824,""score"":56.43539615351041},""SR3_recency"":{""value"":235,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":2.009230311150811,""score"":100},""_score"":45.97,""_levels_found"":5,""_target_level"":15.7483},""volume"":{""V1_rvol_day"":{""value"":1.6874300571830472,""score"":79.16200381220314},""V2_rvol_sameslot"":{""value"":2.2853407125227565,""score"":100,""status"":""ok""},""V3_breakout_bar"":{""value"":1.973935689740284,""score"":98.26237931601894},""V4_base_dryup"":{""value"":1.3410143573885709,""score"":15.898564261142909},""V5_bo_expansion"":{""value"":1.6874300571830467,""score"":45.82867047886978},""_score"":70.45},""readiness"":{""_distance_atr"":0.063,""BR1_atr_distance"":{""score"":95.83147238350448},""BR2_compression"":{""score"":22.18028268065318},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":61.38},""risk"":{""R1_stop_clarity"":{""score"":40.667262170611785},""R2_stop_distance_pct"":{""value"":4.136769230769237,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.8406565430995989,""score"":67.03282715497994},""R4_rr_potential"":{""value"":3.07932611848711,""score"":100.0},""_score"":74.29},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":16.25,""score"":100.0},""L2_dollar_vol"":{""value"":67404680.00683625,""score"":91.43450256458708},""L3_spread_proxy"":{""value"":0.039076923076923065,""score"":60.923076923076934},""L4_volume_zscore"":{""value"":2.1603767087830126,""score"":70.0},""_score"":85.17},""pattern_structure"":{""pole_low"":14.28,""pole_low_idx"":30,""peak_price"":16.3,""peak_idx"":54,""pole_gain"":0.14145658263305333,""flag_bars"":5,""flag_low"":15.815,""flag_high"":16.275,""structural_low"":15.815,""current_price"":16.215,""neckline_distance_pct"":0.005242059821153305,""base_bars"":5},""pattern_geometry_features"":{""pole_gain"":0.14145658263305333,""pullback_pct"":0.029754601226993936,""flag_range_pct"":0.028220858895705463,""flag_drift_per_bar"":0.0020659882824543567,""atr_pct"":0.04920879120879123,""pole_atr_multiple"":2.8746201472996535},""_schema_version"":""1.0""}",,,,,,,,,,
20260612T211430Z-a7b0f7,2026-06-12T21:14:30.453428+00:00,DIOD,breakout_retest_hold,retest_hold,67.14,95.2,65.0,23.0,44.1,45.7,91.2,55.3,84.0,87.9,13.33,14.3,1.38,6.18,5.94,16.41,2.77,4.2,2.64,False,,108.75,106.8999,107.3854,103.7595,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.42596406195119463,""score"":100},""T3_high_proximity"":{""value"":0.9357253484770264,""score"":67.86267423851316},""T4_rs_1m"":{""value"":0.06734914483627208,""score"":100},""T5_rs_3m"":{""value"":0.5824331169002395,""score"":100},""T6_adr_healthy"":{""value"":6.249082591294969,""score"":100.0},""_score"":95.18},""geometry"":{""sub_retest_depth"":0.0,""sub_retest_timing"":100.0,""sub_retest_freshness"":75.0,""sub_hold_quality"":100.0,""_score"":65.0},""compression"":{""VC1_atr_ratio"":{""value"":0.8411974113512245,""score"":39.700647162193874},""VC2_range_contraction"":{""value"":1.3744248380536088,""score"":0},""VC3_range_pct_rank"":{""score"":28.333333333333332},""_score"":22.96},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":2.0799999999999983,""score"":50.336787189210575},""SR3_recency"":{""value"":233,""score"":0.0},""SR4_price_location"":{""score"":56.307249411148895},""SR5_reaction"":{""value"":2.550611879092589,""score"":100},""_score"":44.13,""_levels_found"":5,""_target_level"":119.88},""volume"":{""V1_rvol_day"":{""value"":0.6125747595239635,""score"":7.50498396826423},""V2_rvol_sameslot"":{""value"":1.1196570533882404,""score"":41.310470225882696,""status"":""ok""},""V3_breakout_bar"":{""value"":2.266231146607771,""score"":100},""V4_base_dryup"":{""value"":0.9517114593860543,""score"":54.82885406139457},""V5_bo_expansion"":{""value"":0.6125747595239636,""score"":0},""_score"":45.73},""readiness"":{""_distance_atr"":-0.221,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":76.72923449116979},""BR3_retest"":{""score"":100},""BR4_bo_age"":{""score"":80},""_score"":91.18},""risk"":{""R1_stop_clarity"":{""score"":74.10108817352119},""R2_stop_distance_pct"":{""value"":1.2548055172413732,""score"":81.37013793103434},""R3_stop_distance_atr"":{""value"":0.16290978332888412,""score"":33.14548916644421},""R4_rr_potential"":{""value"":-3.6571129582933195,""score"":0.0},""_score"":55.32},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":108.75,""score"":100.0},""L2_dollar_vol"":{""value"":46056542.96320875,""score"":83.16456681998226},""L3_spread_proxy"":{""value"":0.05404597701149423,""score"":45.95402298850577},""L4_volume_zscore"":{""value"":-1.0862053478391551,""score"":100.0},""_score"":87.86},""pattern_structure"":{""level"":106.8999,""level_idx"":62,""breakout_idx"":74,""bo_peak_idx"":76,""bo_peak_price"":111.34,""retest_idx"":79,""retest_low"":108.4701,""structural_low"":108.4701,""current_price"":108.84,""neckline_distance_pct"":-0.0178252480705623,""base_bars"":17,""bars_since_breakout"":5},""pattern_geometry_features"":{""retest_depth_atr"":-0.7759575572098741,""bars_breakout_to_retest"":5.0,""bars_since_retest"":0.0,""current_above_level_atr"":0.9587538254635575,""bo_peak_excess_pct"":0.04153511836774404,""atr_pct"":0.07702456486042693},""_schema_version"":""1.0""}",,,,,,,,,,
20260612T211430Z-a7b0f7,2026-06-12T21:14:30.453428+00:00,MPTI,breakout_retest_hold,setup,67.05,100.0,100.0,50.4,36.8,20.3,59.0,63.2,84.0,75.6,14.0,22.0,3.03,5.15,2.64,10.61,3.16,4.2,2.27,False,,98.61,95.78,93.6342,98.18,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.6026158733541511,""score"":100},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.3318829115190095,""score"":100},""T5_rs_3m"":{""value"":0.4006083143237049,""score"":100},""T6_adr_healthy"":{""value"":5.504322763523294,""score"":100.0},""_score"":100.0},""geometry"":{""sub_retest_depth"":100.0,""sub_retest_timing"":100.0,""sub_retest_freshness"":100.0,""sub_hold_quality"":100.0,""_score"":100.0},""compression"":{""VC1_atr_ratio"":{""value"":0.4584477009702806,""score"":100},""VC2_range_contraction"":{""value"":1.0582457575370285,""score"":0},""VC3_range_pct_rank"":{""score"":41.666666666666664},""_score"":50.42},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.9200000000000017,""score"":64.56203295070593},""SR3_recency"":{""value"":246,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":1.6139586520365823,""score"":80.69793260182911},""_score"":36.79,""_levels_found"":3,""_target_level"":70.81},""volume"":{""V1_rvol_day"":{""value"":1.2538263391024649,""score"":50.25508927349765},""V2_rvol_sameslot"":{""value"":0.7568797629958479,""score"":17.125317533056528,""status"":""ok""},""V3_breakout_bar"":{""value"":0.3083691269319871,""score"":0},""V4_base_dryup"":{""value"":1.2871257125250941,""score"":21.287428747490594},""V5_bo_expansion"":{""value"":1.2538263391024647,""score"":16.92175594016431},""_score"":20.27},""readiness"":{""_distance_atr"":-0.545,""BR1_atr_distance"":{""score"":49.09897317940196},""BR2_compression"":{""score"":68.56266831360772},""BR3_retest"":{""score"":88.44414117957801},""BR4_bo_age"":{""score"":30.0},""_score"":58.97},""risk"":{""R1_stop_clarity"":{""score"":63.568229092149494},""R2_stop_distance_pct"":{""value"":5.045938545786438,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.9583273719775941,""score"":72.91636859887971},""R4_rr_potential"":{""value"":-0.08641826439969293,""score"":0.0},""_score"":63.19},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":98.61,""score"":100.0},""L2_dollar_vol"":{""value"":11121648.71803485,""score"":52.30845867915717},""L3_spread_proxy"":{""value"":0.05288510293073728,""score"":47.11489706926272},""L4_volume_zscore"":{""value"":0.4627105378707729,""score"":100.0},""_score"":75.63},""pattern_structure"":{""level"":95.78,""level_idx"":63,""breakout_idx"":68,""bo_peak_idx"":73,""bo_peak_price"":102.0,""retest_idx"":74,""retest_low"":94.58,""structural_low"":94.58,""current_price"":98.185,""neckline_distance_pct"":-0.024494576564648377,""base_bars"":16,""bars_since_breakout"":11},""pattern_geometry_features"":{""retest_depth_atr"":0.4642166344294012,""bars_breakout_to_retest"":6.0,""bars_since_retest"":5.0,""current_above_level_atr"":0.9303675048355897,""bo_peak_excess_pct"":0.06494048861975359,""atr_pct"":0.05265359931620959},""_schema_version"":""1.0""}",,,,,,,,,,
20260612T211430Z-a7b0f7,2026-06-12T21:14:30.453428+00:00,BELFB,breakout_retest_hold,setup,66.95,95.9,66.8,55.2,51.9,22.3,87.5,53.6,84.0,91.2,13.43,14.69,3.31,7.26,2.9,15.74,2.68,4.2,2.74,False,,293.87,290.29,289.674,285.67,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":0.2440753416026474,""score"":90.67922360044123},""T3_high_proximity"":{""value"":0.9707329963994318,""score"":85.36649819971586},""T4_rs_1m"":{""value"":0.101720983547127,""score"":100},""T5_rs_3m"":{""value"":0.3668424833112356,""score"":100},""T6_adr_healthy"":{""value"":5.443763404309757,""score"":100.0},""_score"":95.94},""geometry"":{""sub_retest_depth"":0.0,""sub_retest_timing"":100.0,""sub_retest_freshness"":100.0,""sub_hold_quality"":89.3,""_score"":66.79},""compression"":{""VC1_atr_ratio"":{""value"":0.5537987140653647,""score"":100},""VC2_range_contraction"":{""value"":1.1476057056849032,""score"":0},""VC3_range_pct_rank"":{""score"":60.83333333333334},""_score"":55.21},""sr_quality"":{""SR1_touches"":{""value"":4,""score"":75.0},""SR2_tightness"":{""value"":3.502759733677852,""score"":55.96628033890929},""SR3_recency"":{""value"":233,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":1.7966499679884635,""score"":89.83249839942317},""_score"":51.87,""_levels_found"":6,""_target_level"":282.1488},""volume"":{""V1_rvol_day"":{""value"":0.6338028692088838,""score"":8.920191280592256},""V2_rvol_sameslot"":{""value"":0.682372369152724,""score"":12.158157943514937,""status"":""ok""},""V3_breakout_bar"":{""value"":0.7597988669183984,""score"":17.319924461226556},""V4_base_dryup"":{""value"":0.813918389959216,""score"":68.6081610040784},""V5_bo_expansion"":{""value"":0.6338028692088838,""score"":0},""_score"":22.27},""readiness"":{""_distance_atr"":-0.225,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":67.8118508054838},""BR3_retest"":{""score"":100},""BR4_bo_age"":{""score"":70},""_score"":87.45},""risk"":{""R1_stop_clarity"":{""score"":63.21681373416162},""R2_stop_distance_pct"":{""value"":1.4278422431687376,""score"":85.69605607921844},""R3_stop_distance_atr"":{""value"":0.2637427367933311,""score"":38.18713683966656},""R4_rr_potential"":{""value"":-1.9542421353670276,""score"":0.0},""_score"":53.56},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":293.87,""score"":100.0},""L2_dollar_vol"":{""value"":57870271.32638245,""score"":88.12277592850606},""L3_spread_proxy"":{""value"":0.04011978085548019,""score"":59.88021914451981},""L4_volume_zscore"":{""value"":-1.0041710592180346,""score"":100.0},""_score"":91.24},""pattern_structure"":{""level"":290.29,""level_idx"":63,""breakout_idx"":73,""bo_peak_idx"":75,""bo_peak_price"":304.39,""retest_idx"":76,""retest_low"":292.6,""structural_low"":292.6,""current_price"":296.52,""neckline_distance_pct"":-0.02101038715769581,""base_bars"":16,""bars_since_breakout"":6},""pattern_geometry_features"":{""retest_depth_atr"":-0.40263994352582666,""bars_breakout_to_retest"":3.0,""bars_since_retest"":3.0,""current_above_level_atr"":1.085907726478737,""bo_peak_excess_pct"":0.04857211753763466,""atr_pct"":0.05413768964897014},""_schema_version"":""1.0""}",,,,,,,,,,
20260612T211430Z-a7b0f7,2026-06-12T21:14:30.453428+00:00,PGY,breakout_retest_hold,retest_hold,66.9,84.0,93.0,30.1,43.6,12.5,84.3,63.1,84.0,86.6,11.77,20.46,1.81,6.11,1.62,15.18,3.16,4.2,2.6,False,,15.42,15.17,14.9589,15.29,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.11870872296024969,""score"":69.78478716004162},""T3_high_proximity"":{""value"":0.979047619047619,""score"":89.5238095238095},""T4_rs_1m"":{""value"":0.17248692459613968,""score"":100},""T5_rs_3m"":{""value"":0.2869566532754686,""score"":100},""T6_adr_healthy"":{""value"":7.469352954427394,""score"":100.0},""_score"":84.05},""geometry"":{""sub_retest_depth"":76.7,""sub_retest_timing"":100.0,""sub_retest_freshness"":100.0,""sub_hold_quality"":100.0,""_score"":93.01},""compression"":{""VC1_atr_ratio"":{""value"":0.8088892865551301,""score"":47.77767836121746},""VC2_range_contraction"":{""value"":1.3689783398836293,""score"":0},""VC3_range_pct_rank"":{""score"":44.166666666666664},""_score"":30.15},""sr_quality"":{""SR1_touches"":{""value"":2,""score"":25.0},""SR2_tightness"":{""value"":0.014999999999998792,""score"":97.61756197175129},""SR3_recency"":{""value"":326,""score"":0.0},""SR4_price_location"":{""score"":25.870646766169163},""SR5_reaction"":{""value"":2.567076975438199,""score"":100},""_score"":43.61,""_levels_found"":4,""_target_level"":20.635},""volume"":{""V1_rvol_day"":{""value"":0.6976971663495761,""score"":13.179811089971741},""V2_rvol_sameslot"":{""value"":0.3822730549540791,""score"":0,""status"":""ok""},""V3_breakout_bar"":{""value"":0.47820764415589984,""score"":0},""V4_base_dryup"":{""value"":1.007250815366417,""score"":49.2749184633583},""V5_bo_expansion"":{""value"":0.697697166349576,""score"":0},""_score"":12.49},""readiness"":{""_distance_atr"":-0.199,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":63.12773850415759},""BR3_retest"":{""score"":97.61756197175107},""BR4_bo_age"":{""score"":60},""_score"":84.31},""risk"":{""R1_stop_clarity"":{""score"":76.0009075954394},""R2_stop_distance_pct"":{""value"":2.9902723735408565,""score"":100.0},""R3_stop_distance_atr"":{""value"":0.36618072494185727,""score"":43.309036247092855},""R4_rr_potential"":{""value"":-0.2819345044458881,""score"":0.0},""_score"":63.1},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":15.42,""score"":100.0},""L2_dollar_vol"":{""value"":41885760.34972518,""score"":81.10332017859831},""L3_spread_proxy"":{""value"":0.058365758754863835,""score"":41.63424124513617},""L4_volume_zscore"":{""value"":-1.0651812743059017,""score"":100.0},""_score"":86.6},""pattern_structure"":{""level"":15.17,""level_idx"":62,""breakout_idx"":72,""bo_peak_idx"":74,""bo_peak_price"":15.77,""retest_idx"":76,""retest_low"":15.11,""structural_low"":15.11,""current_price"":15.42,""neckline_distance_pct"":-0.01621271076523995,""base_bars"":17,""bars_since_breakout"":7},""pattern_geometry_features"":{""retest_depth_atr"":0.13692154721348457,""bars_breakout_to_retest"":4.0,""bars_since_retest"":3.0,""current_above_level_atr"":0.5705064467228476,""bo_peak_excess_pct"":0.039551746868820015,""atr_pct"":0.08166110802297571},""_schema_version"":""1.0""}",,,,,,,,,,
20260612T211430Z-a7b0f7,2026-06-12T21:14:30.453428+00:00,MGNI,double_bottom,breakout_confirmed,66.46,90.0,61.0,63.2,46.0,72.8,63.0,40.3,84.0,85.2,13.51,15.24,5.06,6.44,9.46,5.04,2.42,5.04,4.26,False,,16.25,15.965,14.5091,17.2,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,false],""score"":66.66666666666666},""T2_ema50_slope"":{""value"":0.2514520267351214,""score"":91.90867112252023},""T3_high_proximity"":{""value"":1.0,""score"":99.99999999999997},""T4_rs_1m"":{""value"":0.2594685768578816,""score"":100},""T5_rs_3m"":{""value"":0.24786746455124353,""score"":100},""T6_adr_healthy"":{""value"":4.78155366813508,""score"":100.0},""_score"":90.05},""geometry"":{""sub_low_similarity"":37.2,""sub_bounce_quality"":76.9,""sub_separation_fit"":20.0,""sub_right_bottom_reaction"":76.1,""sub_base_context"":100.0,""_score"":60.95},""compression"":{""VC1_atr_ratio"":{""value"":0.5524494206286207,""score"":100},""VC2_range_contraction"":{""value"":0.9053420729297394,""score"":15.77632117837676},""VC3_range_pct_rank"":{""score"":70.83333333333333},""_score"":63.23},""sr_quality"":{""SR1_touches"":{""value"":3,""score"":50.0},""SR2_tightness"":{""value"":0.17418062145051824,""score"":56.43539615351041},""SR3_recency"":{""value"":235,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":2.009230311150811,""score"":100},""_score"":45.97,""_levels_found"":5,""_target_level"":15.7483},""volume"":{""V1_rvol_day"":{""value"":1.6874300571830472,""score"":79.16200381220314},""V2_rvol_sameslot"":{""value"":2.2853407125227565,""score"":100,""status"":""ok""},""V3_breakout_bar"":{""value"":1.973935689740284,""score"":98.26237931601894},""V4_base_dryup"":{""value"":1.223499124392744,""score"":27.650087560725595},""V5_bo_expansion"":{""value"":1.6874300571830467,""score"":45.82867047886978},""_score"":72.8},""readiness"":{""_distance_atr"":-0.356,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":22.18028268065318},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":63.05},""risk"":{""R1_stop_clarity"":{""score"":44.737829388119664},""R2_stop_distance_pct"":{""value"":10.71353846153846,""score"":32.161538461538484},""R3_stop_distance_atr"":{""value"":2.1771594461813297,""score"":100.0},""R4_rr_potential"":{""value"":0.5456790832591398,""score"":0.0},""_score"":40.31},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":16.25,""score"":100.0},""L2_dollar_vol"":{""value"":67404680.00683625,""score"":91.43450256458708},""L3_spread_proxy"":{""value"":0.039076923076923065,""score"":60.923076923076934},""L4_volume_zscore"":{""value"":2.1603767087830126,""score"":70.0},""_score"":85.17},""pattern_structure"":{""left_low"":14.73,""left_idx"":26,""right_low"":15.2,""right_idx"":68,""separation_bars"":42,""structural_low"":14.73,""current_price"":16.215,""neckline_distance_pct"":-0.015417823003391921,""base_bars"":42},""pattern_geometry_features"":{""low_similarity_pct"":0.0314066154360173,""bounce_pct"":0.0838424983027834,""right_bottom_reaction"":0.760869565217393,""atr_pct"":0.04920879120879123},""_schema_version"":""1.0""}",,,,,,,,,,
20260612T211430Z-a7b0f7,2026-06-12T21:14:30.453428+00:00,FLEX,double_bottom,setup,66.26,92.7,72.6,39.2,53.5,33.8,75.0,54.6,84.0,97.2,13.91,18.15,3.14,7.5,4.39,6.0,3.27,5.04,4.86,False,,149.71,149.45,135.7133,161.12,"{""trend"":{""T1_ema_stack"":{""value"":[true,true,true],""score"":100.0},""T2_ema50_slope"":{""value"":1.037057981975437,""score"":100},""T3_high_proximity"":{""value"":0.924478201803137,""score"":62.23910090156848},""T4_rs_1m"":{""value"":0.041853150061261224,""score"":91.85315006126123},""T5_rs_3m"":{""value"":1.2397039607025004,""score"":100},""T6_adr_healthy"":{""value"":5.752159212480864,""score"":100.0},""_score"":92.71},""geometry"":{""sub_low_similarity"":72.8,""sub_bounce_quality"":78.1,""sub_separation_fit"":86.7,""sub_right_bottom_reaction"":14.3,""sub_base_context"":100.0,""_score"":72.61},""compression"":{""VC1_atr_ratio"":{""value"":0.8200228683156114,""score"":44.99428292109714},""VC2_range_contraction"":{""value"":1.1764562694236043,""score"":0},""VC3_range_pct_rank"":{""score"":85.0},""_score"":39.25},""sr_quality"":{""SR1_touches"":{""value"":6,""score"":100},""SR2_tightness"":{""value"":1.5936619256709772,""score"":67.45277826856908},""SR3_recency"":{""value"":281,""score"":0.0},""SR4_price_location"":{""score"":30.0},""SR5_reaction"":{""value"":0.7910458647609172,""score"":39.55229323804586},""_score"":53.55,""_levels_found"":2,""_target_level"":67.765},""volume"":{""V1_rvol_day"":{""value"":0.8843864550137263,""score"":25.62576366758175},""V2_rvol_sameslot"":{""value"":0.8424941809560242,""score"":22.832945397068283,""status"":""ok""},""V3_breakout_bar"":{""value"":1.2377370548627626,""score"":49.18247032418417},""V4_base_dryup"":{""value"":0.9120991646374554,""score"":58.79008353625446},""V5_bo_expansion"":{""value"":0.8843864550137261,""score"":0},""_score"":33.75},""readiness"":{""_distance_atr"":-0.027,""BR1_atr_distance"":{""score"":100.0},""BR2_compression"":{""score"":69.85746429546555},""BR3_retest"":{""score"":50.0},""BR4_bo_age"":{""score"":50.0},""_score"":74.96},""risk"":{""R1_stop_clarity"":{""score"":57.79196197836781},""R2_stop_distance_pct"":{""value"":9.349208469708104,""score"":66.26978825729739},""R3_stop_distance_atr"":{""value"":1.4292670580572417,""score"":96.46335290286208},""R4_rr_potential"":{""value"":0.8151921524359288,""score"":0.0},""_score"":54.58},""market"":{""M1_spy_regime"":{""score"":100.0},""M3_earnings_risk"":{""value"":null,""score"":80.0},""M4_vix"":{""value"":null,""score"":60.0},""_score"":84.0},""liquidity"":{""L1_price"":{""value"":149.71,""score"":100.0},""L2_dollar_vol"":{""value"":758608345.4181389,""score"":100.0},""L3_spread_proxy"":{""value"":0.027786387014895417,""score"":72.21361298510459},""L4_volume_zscore"":{""value"":-0.3853545711454814,""score"":100.0},""_score"":97.22},""pattern_structure"":{""left_low"":139.67,""left_idx"":59,""right_low"":137.78,""right_idx"":67,""separation_bars"":8,""structural_low"":137.78,""current_price"":150.82,""neckline_distance_pct"":-0.009083675905052411,""base_bars"":8},""pattern_geometry_features"":{""low_similarity_pct"":0.013624076410163896,""bounce_pct"":0.08470024677021329,""right_bottom_reaction"":0.14253393665158218,""atr_pct"":0.06541260723112302},""_schema_version"":""1.0""}",,,,,,,,,,
